timestamp,ref_timestamp,ref_lat,ref_lon,x,y,z,delta_xy[0],delta_xy[1],delta_z,vx,vy,vz,z_deriv,delta_vxy[0],delta_vxy[1],delta_vz,ax,ay,az,yaw,ref_alt,dist_bottom,dist_bottom_rate,eph,epv,evh,evv,vxy_max,vz_max,hagl_min,hagl_max,xy_valid,z_valid,v_xy_valid,v_z_valid,xy_reset_counter,z_reset_counter,vxy_reset_counter,vz_reset_counter,xy_global,z_global,dist_bottom_valid
2026940978,27968313,37.1024763,-76.3882094,195.81995,58.18606,-69.174904,-0.00058669725,-0.0025933315,0.0,-9.639434,-3.4485161,1.4122999,1.395226,-0.051813073,-0.001055113,0.15508993,-2.1606023,1.7750392,-12.550018,-2.8073342,2.5831757,68.89672,-1.4122999,0.33709455,0.23749568,0.15866199,0.096067704,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
2027040909,27968313,37.1024763,-76.3882094,194.85416,57.828693,-69.05173,-0.00058669725,-0.0025933315,0.0,-9.669382,-3.47285,1.3220369,1.2954803,-0.051813073,-0.001055113,0.15508993,2.256838,-2.0762832,7.910329,-2.8065228,2.5831757,68.773544,-1.3220369,0.34956676,0.23839433,0.16333787,0.096540384,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
2027144637,27968313,37.1024763,-76.3882094,193.84912,57.460346,-68.91171,-0.00058669725,-0.0025933315,0.0,-9.683367,-3.4336965,1.3382422,1.3132936,-0.051813073,-0.001055113,0.15508993,0.79276985,-1.2041335,9.820369,-2.804647,2.5831757,68.63353,-1.3382422,0.33816043,0.23653983,0.15906994,0.09585157,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
2027245478,27968313,37.1024763,-76.3882094,192.87366,57.108032,-68.77207,-0.00058669725,-0.0025933315,0.0,-9.698539,-3.3758082,1.382362,1.3613119,-0.051813073,-0.001055113,0.15508993,-2.1299849,0.6541821,-4.443976,-2.8030658,2.5831757,68.49389,-1.382362,0.3497037,0.23687088,0.16340293,0.096173495,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
2027345413,27968313,37.1024763,-76.3882094,191.90486,56.75619,-68.63073,-0.00058669725,-0.0025933315,0.0,-9.678795,-3.3988643,1.4011011,1.3837435,-0.051813073,-0.001055113,0.15508993,-0.42068362,-1.5110657,6.543047,-2.8037128,2.5831757,68.35255,-1.4011011,0.3382758,0.23673174,0.15911156,0.09588732,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
2027446230,27968313,37.1024763,-76.3882094,190.92863,56.408092,-68.48864,-0.00058669725,-0.0025933315,0.0,-9.698053,-3.3460698,1.412812,1.3963565,-0.051813073,-0.001055113,0.15508993,0.31720063,1.9412123,-0.59224564,-2.8024235,2.5831757,68.21046,-1.412812,0.34982246,0.23705222,0.16338192,0.09620613,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
2027550491,27968313,37.1024763,-76.3882094,189.91762,56.04855,-68.33329,-0.00058669725,-0.0025933315,0.0,-9.709486,-3.3276916,1.4040942,1.3955683,-0.051813073,-0.001055113,0.15508993,-0.071429886,-0.66359097,-3.0681136,-2.8010292,2.5831757,68.05511,-1.4040942,0.33844623,0.23683159,0.15913169,0.09589882,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
2027650420,27968313,37.1024763,-76.3882094,188.94533,55.707317,-68.19761,-0.00058669725,-0.0025933315,0.0,-9.694659,-3.336576,1.4077293,1.3933935,-0.051813073,-0.001055113,0.15508993,0.16619389,-0.2686892,-4.076425,-2.8000596,2.5831757,67.919426,-1.4077293,0.3510714,0.23778501,0.1637755,0.096379206,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
2027751187,27968313,37.1024763,-76.3882094,187.96523,55.363407,-68.07233,-0.00058669725,-0.0025933315,0.0,-9.702963,-3.316343,1.3782992,1.3507029,-0.051813073,-0.001055113,0.15508993,-1.2057171,2.1470068,-2.748575,-2.7987564,2.5831757,67.79414,-1.3782992,0.33855397,0.23696382,0.15912399,0.095916435,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
2027851205,27968313,37.1024763,-76.3882094,186.9928,55.02472,-67.94954,-0.00058669725,-0.0025933315,0.0,-9.698007,-3.3317914,1.3447671,1.3076506,-0.051813073,-0.001055113,0.15508993,0.3332139,0.9135877,5.5242553,-2.798458,2.5831757,67.67136,-1.3447671,0.35109866,0.23785761,0.16394523,0.09639322,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
2027952155,27968313,37.1024763,-76.3882094,186.01488,54.681557,-67.83811,-0.00058669725,-0.0025933315,0.0,-9.698887,-3.320616,1.293846,1.2396067,-0.051813073,-0.001055113,0.15508993,-1.4004883,0.53677285,-1.6648002,-2.7969608,2.5831757,67.55993,-1.293846,0.3396176,0.23769486,0.15982515,0.09610588,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
2028055780,27968313,37.1024763,-76.3882094,185.00793,54.33121,-67.72106,-0.00058669725,-0.0025933315,0.0,-9.667819,-3.3408625,1.2845917,1.2189128,-0.051813073,-0.001055113,0.15508993,0.5957171,-0.2486154,4.032922,-2.7962146,2.5831757,67.44288,-1.2845917,0.3522252,0.23693687,0.16460967,0.09619658,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
2028155805,27968313,37.1024763,-76.3882094,184.04196,53.99357,-67.597984,-0.00058669725,-0.0025933315,0.0,-9.623881,-3.2961993,1.3338221,1.2667745,-0.051813073,-0.001055113,0.15508993,1.792674,0.48674214,0.5859564,-2.7954452,2.5831757,67.3198,-1.3338221,0.33926782,0.2359458,0.15983796,0.09573422,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
2028260985,27968313,37.1024763,-76.3882094,183.03227,53.64288,-67.46184,-0.00058669725,-0.0025933315,0.0,-9.612742,-3.312125,1.3205044,1.2571002,-0.051813073,-0.001055113,0.15508993,-1.036086,2.416384,1.4666797,-2.7930481,2.5831757,67.183655,-1.3205044,0.35185027,0.23687433,0.16439386,0.09622023,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
2028360841,27968313,37.1024763,-76.3882094,182.07436,53.306664,-67.32915,-0.00058669725,-0.0025933315,0.0,-9.599335,-3.3078837,1.3504082,1.2920511,-0.051813073,-0.001055113,0.15508993,-2.3955595,2.0408628,-7.7669153,-2.7902274,2.5831757,67.050964,-1.3504082,0.3403032,0.23675008,0.16004393,0.09593213,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
2028461649,27968313,37.1024763,-76.3882094,181.1075,52.969105,-67.20209,-0.00058669725,-0.0025933315,0.0,-9.618039,-3.2858746,1.3401896,1.2795979,-0.051813073,-0.001055113,0.15508993,0.028914144,-1.0453193,-7.8329234,-2.786968,2.5831757,66.923904,-1.3401896,0.35194206,0.23710601,0.16437489,0.096261635,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
2028565583,27968313,37.1024763,-76.3882094,180.11063,52.615566,-67.07509,-0.00058669725,-0.0025933315,0.0,-9.636804,-3.3501809,1.326787,1.262927,-0.051813073,-0.001055113,0.15508993,-0.43297163,0.2557509,5.869606,-2.7861247,2.5831757,66.796906,-1.326787,0.340394,0.2369173,0.16003577,0.0959728,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
2028665603,27968313,37.1024763,-76.3882094,179.14859,52.27503,-66.95393,-0.00058669725,-0.0025933315,0.0,-9.655681,-3.3762162,1.2690563,1.2033381,-0.051813073,-0.001055113,0.15508993,0.5456647,-0.52277523,2.9498987,-2.7836928,2.5831757,66.67575,-1.2690563,0.32945615,0.23677619,0.1559136,0.09568039,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
2028770499,27968313,37.1024763,-76.3882094,178.13658,51.91264,-66.83003,-0.00058669725,-0.0025933315,0.0,-9.691621,-3.3994162,1.2737377,1.206979,-0.051813073,-0.001055113,0.15508993,0.7302752,-2.0367587,1.7041608,-2.782551,2.5831757,66.55185,-1.2737377,0.34155592,0.23772709,0.16062135,0.09619503,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
2028870697,27968313,37.1024763,-76.3882094,177.16788,51.566704,-66.70242,-0.00058669725,-0.0025933315,0.0,-9.704476,-3.428608,1.2694521,1.210998,-0.051813073,-0.001055113,0.15508993,0.6079181,-1.9482422,2.0709677,-2.783296,2.5831757,66.42424,-1.2694521,0.32963243,0.23698823,0.15621702,0.095746644,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
2028971292,27968313,37.1024763,-76.3882094,176.19093,51.21264,-66.573845,-0.00058669725,-0.0025933315,0.0,-9.740099,-3.426369,1.2462989,1.1969843,-0.051813073,-0.001055113,0.15508993,-1.1781633,-1.1349291,-4.0309243,-2.7826502,2.5831757,66.29566,-1.2462989,0.3417543,0.23793219,0.16087535,0.09626499,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
2029075236,27968313,37.1024763,-76.3882094,175.179,50.847557,-66.438896,-0.00058669725,-0.0025933315,0.0,-9.761892,-3.452983,1.198711,1.1617674,-0.051813073,-0.001055113,0.15508993,-1.5578854,-0.19162361,-4.555819,-2.7832522,2.5831757,66.16071,-1.198711,0.3306937,0.23605308,0.1566406,0.09557408,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
2029175554,27968313,37.1024763,-76.3882094,174.20369,50.495346,-66.30767,-0.00058669725,-0.0025933315,0.0,-9.772941,-3.4411006,1.1776204,1.1544495,-0.051813073,-0.001055113,0.15508993,0.89263594,-2.3623312,-4.6085467,-2.768562,2.5831757,66.02949,-1.1776204,0.34199497,0.238119,0.16100831,0.0963297,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
2029276239,27968313,37.1024763,-76.3882094,173.21942,50.138626,-66.17824,-0.00058669725,-0.0025933315,0.0,-9.7751255,-3.4674323,1.1378554,1.1278512,-0.051813073,-0.001055113,0.15508993,2.0719213,-1.8203691,2.879379,-2.7772224,2.5831757,65.900055,-1.1378554,0.33099037,0.23788644,0.15702422,0.09603034,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
2029380028,27968313,37.1024763,-76.3882094,172.20142,49.76974,-66.03556,-0.00058669725,-0.0025933315,0.0,-9.76056,-3.4439108,1.1668272,1.1792192,-0.051813073,-0.001055113,0.15508993,-1.033762,-1.3071673,-4.5639367,-2.7839274,2.5831757,65.75738,-1.1668272,0.34328884,0.23716283,0.16168624,0.09613859,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
2029480916,27968313,37.1024763,-76.3882094,171.21605,49.414547,-65.90018,-0.00058669725,-0.0025933315,0.0,-9.751391,-3.426275,1.1709597,1.1994734,-0.051813073,-0.001055113,0.15508993,1.1649292,-1.3006208,-2.7555058,-2.790676,2.5831757,65.621994,-1.1709597,0.33127204,0.23799752,0.15710385,0.09606279,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
2029580588,27968313,37.1024763,-76.3882094,170.24124,49.061535,-65.76717,-0.00058669725,-0.0025933315,0.0,-9.7568655,-3.3997707,1.180317,1.2203252,-0.051813073,-0.001055113,0.15508993,-0.56674236,0.08808739,-7.3505397,-2.7947762,2.5831757,65.48899,-1.180317,0.34348944,0.23720591,0.16181317,0.09615785,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
2029685424,27968313,37.1024763,-76.3882094,169.21994,48.696297,-65.63241,-0.00058669725,-0.0025933315,0.0,-9.753435,-3.3948708,1.1645944,1.2105111,-0.051813073,-0.001055113,0.15508993,-1.2577889,1.3552533,-5.039282,-2.798463,2.5831757,65.354225,-1.1645944,0.33249754,0.23700403,0.1575103,0.09584922,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
2029789661,27968313,37.1024763,-76.3882094,168.20685,48.33674,-65.49829,-0.00058669725,-0.0025933315,0.0,-9.759002,-3.3678994,1.1699395,1.2191719,-0.051813073,-0.001055113,0.15508993,0.8391582,-1.5934168,6.415968,-2.799461,2.5831757,65.22011,-1.1699395,0.3447693,0.23788583,0.16223408,0.09633866,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
2029889581,27968313,37.1024763,-76.3882094,167.23184,47.99557,-65.36721,-0.00058669725,-0.0025933315,0.0,-9.771475,-3.3226867,1.2567589,1.3085002,-0.051813073,-0.001055113,0.15508993,-0.85063326,1.3703771,-6.077504,-2.7988985,2.5831757,65.08903,-1.2567589,0.33276266,0.23711506,0.15758297,0.0958828,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
2029990425,27968313,37.1024763,-76.3882094,166.24878,47.653584,-65.240875,-0.00058669725,-0.0025933315,0.0,-9.772307,-3.2926328,1.227474,1.2744284,-0.051813073,-0.001055113,0.15508993,-1.6041654,0.00975842,-9.916831,-2.7978685,2.5831757,64.96269,-1.227474,0.34503528,0.23802467,0.16204299,0.0963761,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
2030094281,27968313,37.1024763,-76.3882094,165.23314,47.30232,-65.116066,-0.00058669725,-0.0025933315,0.0,-9.767812,-3.326319,1.2618374,1.299383,-0.051813073,-0.001055113,0.15508993,-0.59477943,0.3423369,-8.363676,-2.7966309,2.5831757,64.83788,-1.2618374,0.33396006,0.23785248,0.15778354,0.09607819,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
2030194411,27968313,37.1024763,-76.3882094,164.25514,46.96388,-64.99874,-0.00058669725,-0.0025933315,0.0,-9.794369,-3.3446476,1.2314177,1.2584326,-0.051813073,-0.001055113,0.15508993,-0.85523933,-0.2939504,-2.3980927,-2.7940226,2.5831757,64.72056,-1.2314177,0.34531876,0.23816986,0.1622005,0.096414,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
2030295029,27968313,37.1024763,-76.3882094,163.26938,46.62072,-64.87301,-0.00058669725,-0.0025933315,0.0,-9.78603,-3.3760397,1.2819021,1.3032396,-0.051813073,-0.001055113,0.15508993,0.1558456,-0.6358239,0.9936026,-2.7925575,2.5831757,64.594826,-1.2819021,0.33410898,0.23627472,0.15781203,0.095723644,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
2030399403,27968313,37.1024763,-76.3882094,162.25269,46.264606,-64.745766,-0.00058669725,-0.0025933315,0.0,-9.7811365,-3.3718708,1.284483,1.2962896,-0.051813073,-0.001055113,0.15508993,1.06611,-0.7710586,0.19238846,-2.791971,2.5831757,64.46758,-1.284483,0.34653023,0.23725656,0.16234443,0.09623027,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
2030503823,27968313,37.1024763,-76.3882094,161.23051,45.905582,-64.613625,-0.00058669725,-0.0025933315,0.0,-9.791534,-3.3841789,1.2400585,1.2491454,-0.051813073,-0.001055113,0.15508993,-0.67411923,0.22362812,0.42831126,-2.7919023,2.5831757,64.33544,-1.2400585,0.33508122,0.23705482,0.15786058,0.09593386,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
2030604017,27968313,37.1024763,-76.3882094,160.25818,45.562134,-64.492836,-0.00058669725,-0.0025933315,0.0,-9.775711,-3.391966,1.1948897,1.2003375,-0.051813073,-0.001055113,0.15508993,-0.4525654,-0.96989363,4.7205243,-2.7919545,2.5831757,64.21465,-1.1948897,0.34704235,0.23773198,0.16250174,0.096403025,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
2030704836,27968313,37.1024763,-76.3882094,159.2803,45.216846,-64.37654,-0.00058669725,-0.0025933315,0.0,-9.7392845,-3.4186804,1.2140434,1.2133085,-0.051813073,-0.001055113,0.15508993,-1.2419264,-1.2715969,4.454962,-2.7926154,2.5831757,64.09836,-1.2140434,0.33469433,0.23692277,0.15779792,0.095945835,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
2030808947,27968313,37.1024763,-76.3882094,158.27513,44.860634,-64.256874,-0.00058669725,-0.0025933315,0.0,-9.730136,-3.4088018,1.2175792,1.209573,-0.051813073,-0.001055113,0.15508993,0.8291554,-2.1879792,7.7964315,-2.792177,2.5831757,63.978695,-1.2175792,0.34703466,0.2378527,0.16261715,0.0964464,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
2030908995,27968313,37.1024763,-76.3882094,157.31197,44.516033,-64.13918,-0.00058669725,-0.0025933315,0.0,-9.695283,-3.422194,1.2033169,1.1914345,-0.051813073,-0.001055113,0.15508993,-0.459851,-1.1491444,-0.85854393,-2.7920613,2.5831757,63.861004,-1.2033169,0.33570123,0.2376878,0.15823878,0.09614948,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
2031009578,27968313,37.1024763,-76.3882094,156.34271,44.16767,-64.022125,-0.00058669725,-0.0025933315,0.0,-9.679494,-3.404368,1.1853265,1.1708633,-0.051813073,-0.001055113,0.15508993,1.5870746,-3.091179,-1.3468165,-2.791804,2.5831757,63.743946,-1.1853265,0.3471028,0.23801856,0.16255243,0.09648415,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
2031113704,27968313,37.1024763,-76.3882094,155.34573,43.806747,-63.90073,-0.00058669725,-0.0025933315,0.0,-9.6493,-3.4671428,1.174721,1.1599118,-0.051813073,-0.001055113,0.15508993,-1.4343303,-2.046334,1.145773,-2.7929754,2.5831757,63.62255,-1.174721,0.33571914,0.23620193,0.15825796,0.09580123,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
2031214210,27968313,37.1024763,-76.3882094,154.38164,43.454826,-63.788063,-0.00058669725,-0.0025933315,0.0,-9.645366,-3.451572,1.1861495,1.1667525,-0.051813073,-0.001055113,0.15508993,-1.3634042,0.30365536,-5.4368744,-2.7922895,2.5831757,63.509884,-1.1861495,0.34810516,0.23713908,0.16299403,0.09630218,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
2031318201,27968313,37.1024763,-76.3882094,153.38988,43.090096,-63.674057,-0.00058669725,-0.0025933315,0.0,-9.618307,-3.495658,1.1901791,1.1636829,-0.051813073,-0.001055113,0.15508993,0.3619756,-1.1398902,3.9329486,-2.7929623,2.5831757,63.395878,-1.1901791,0.33657566,0.23695493,0.158581,0.09601267,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
2031418536,27968313,37.1024763,-76.3882094,152.43523,42.73682,-63.556133,-0.00058669725,-0.0025933315,0.0,-9.618974,-3.5164902,1.2249503,1.1991847,-0.051813073,-0.001055113,0.15508993,0.3954007,-3.069752,0.1398213,-2.79054,2.5831757,63.277954,-1.2249503,0.3481168,0.23736215,0.16295898,0.096359625,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
2031523400,27968313,37.1024763,-76.3882094,151.43379,42.36172,-63.42961,-0.00058669725,-0.0025933315,0.0,-9.6146145,-3.5529797,1.275761,1.2488884,-0.051813073,-0.001055113,0.15508993,-1.1049733,-1.1239407,5.4690633,-2.7891436,2.5831757,63.151432,-1.275761,0.3366996,0.23716944,0.15863341,0.0960702,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
2031623268,27968313,37.1024763,-76.3882094,150.47807,42.001255,-63.30766,-0.00058669725,-0.0025933315,0.0,-9.640269,-3.575116,1.2806783,1.2504373,-0.051813073,-0.001055113,0.15508993,-1.3284832,-1.1135604,6.8767014,-2.7893736,2.5831757,63.02948,-1.2806783,0.3492161,0.2365099,0.16320482,0.09618839,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
2031724038,27968313,37.1024763,-76.3882094,149.51567,41.633774,-63.178577,-0.00058669725,-0.0025933315,0.0,-9.625746,-3.58346,1.3393619,1.3097018,-0.051813073,-0.001055113,0.15508993,-2.5385644,-0.47202662,-2.141633,-2.789052,2.5831757,62.9004,-1.3393619,0.33773416,0.23631199,0.15872295,0.09588586,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
2031823831,27968313,37.1024763,-76.3882094,148.55896,41.268856,-63.047882,-0.00058669725,-0.0025933315,0.0,-9.616297,-3.5915048,1.3374454,1.3092432,-0.051813073,-0.001055113,0.15508993,2.2307222,-0.69506055,4.9609365,-2.7904956,2.5831757,62.769703,-1.3374454,0.34920564,0.2366613,0.16290319,0.09622499,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
2031928896,27968313,37.1024763,-76.3882094,147.55962,40.884647,-62.91305,-0.00058669725,-0.0025933315,0.0,-9.609544,-3.584069,1.3565618,1.3272449,-0.051813073,-0.001055113,0.15508993,1.0987465,0.6198874,1.429479,-2.793276,2.5831757,62.634872,-1.3565618,0.33738968,0.23626651,0.15840523,0.09592064,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
2032028941,27968313,37.1024763,-76.3882094,146.6057,40.520073,-62.78403,-0.00058669725,-0.0025933315,0.0,-9.602312,-3.5582685,1.3338462,1.3044068,-0.051813073,-0.001055113,0.15508993,-0.9573077,-0.0649044,-2.6651216,-2.7950292,2.5831757,62.50585,-1.3338462,0.3498214,0.23721021,0.16311538,0.09641004,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
2032129654,27968313,37.1024763,-76.3882094,145.64642,40.152523,-62.657707,-0.00058669725,-0.0025933315,0.0,-9.599984,-3.5666068,1.3052716,1.2732326,-0.051813073,-0.001055113,0.15508993,2.286615,-2.0444956,0.95155793,-2.7941046,2.5831757,62.379528,-1.3052716,0.3374515,0.23650876,0.15848853,0.095973805,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
2032233667,27968313,37.1024763,-76.3882094,144.65768,39.776245,-62.519653,-0.00058669725,-0.0025933315,0.0,-9.581608,-3.5654404,1.3103212,1.28286,-0.051813073,-0.001055113,0.15508993,1.9047431,-1.5213189,9.442652,-2.7936807,2.5831757,62.241474,-1.3103212,0.34988517,0.23743844,0.16312042,0.09646387,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
2032333625,27968313,37.1024763,-76.3882094,143.71106,39.412056,-62.384792,-0.00058669725,-0.0025933315,0.0,-9.574179,-3.514859,1.3253362,1.3027261,-0.051813073,-0.001055113,0.15508993,-0.044921197,0.0579906,-1.6205782,-2.7925305,2.5831757,62.106613,-1.3253362,0.33845392,0.23730987,0.15889232,0.09617603,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
2032434418,27968313,37.1024763,-76.3882094,142.75616,39.04869,-62.25015,-0.00058669725,-0.0025933315,0.0,-9.572921,-3.4810953,1.2650869,1.2493724,-0.051813073,-0.001055113,0.15508993,-0.38025665,2.7238007,-1.8692231,-2.796634,2.5831757,61.97197,-1.2650869,0.35093915,0.23824015,0.16358979,0.09666208,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
2032534213,27968313,37.1024763,-76.3882094,141.81084,38.695126,-62.129913,-0.00058669725,-0.0025933315,0.0,-9.573985,-3.435274,1.1452839,1.1305574,-0.051813073,-0.001055113,0.15508993,0.9182091,-0.46856079,4.9246726,-2.800352,2.5831757,61.851734,-1.1452839,0.338418,0.23744752,0.15908593,0.09620117,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
2032638675,27968313,37.1024763,-76.3882094,140.82347,38.335804,-62.02167,-0.00058669725,-0.0025933315,0.0,-9.596158,-3.3853629,1.065356,1.0439515,-0.051813073,-0.001055113,0.15508993,-1.1443847,-1.9080685,8.208764,-2.80049,2.5831757,61.743492,-1.065356,0.3505264,0.23815273,0.16391408,0.09666976,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
2032739063,27968313,37.1024763,-76.3882094,139.86882,37.992683,-61.92565,-0.00058669725,-0.0025933315,0.0,-9.610216,-3.292466,1.0574725,1.0270575,-0.051813073,-0.001055113,0.15508993,-0.1752035,2.5123627,-1.1025368,-2.7982123,2.5831757,61.647472,-1.0574725,0.33890837,0.23628677,0.1597955,0.095987454,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
2032839205,27968313,37.1024763,-76.3882094,138.91667,37.65921,-61.82517,-0.00058669725,-0.0025933315,0.0,-9.624492,-3.2755902,1.0713456,1.0388981,-0.051813073,-0.001055113,0.15508993,-0.619478,-2.2305543,6.3817897,-2.7974174,2.5831757,61.54699,-1.0713456,0.35047695,0.23830403,0.1642,0.09671223,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
2032944002,27968313,37.1024763,-76.3882094,137.91933,37.31258,-61.717163,-0.00058669725,-0.0025933315,0.0,-9.63882,-3.223511,1.1198664,1.0865824,-0.051813073,-0.001055113,0.15508993,-1.5357817,1.0884304,-3.4571404,-2.7967992,2.5831757,61.438984,-1.1198664,0.33996192,0.23706804,0.16047901,0.0961939,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
2033048012,27968313,37.1024763,-76.3882094,136.92422,36.97396,-61.6018,-0.00058669725,-0.0025933315,0.0,-9.634858,-3.1756594,1.1389885,1.1098588,-0.051813073,-0.001055113,0.15508993,-1.4521865,0.24417882,-8.053637,-2.7964516,2.5831757,61.32362,-1.1389885,0.3525804,0.237994,0.16507168,0.09667751,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
2033148976,27968313,37.1024763,-76.3882094,135.96233,36.64114,-61.485172,-0.00058669725,-0.0025933315,0.0,-9.6445875,-3.2072828,1.1343802,1.1116941,-0.051813073,-0.001055113,0.15508993,1.8863634,1.7705401,-0.09644704,-2.7955494,2.5831757,61.206993,-1.1343802,0.3395311,0.23694073,0.16006857,0.09618222,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
2033248876,27968313,37.1024763,-76.3882094,135.00647,36.311783,-61.36957,-0.00058669725,-0.0025933315,0.0,-9.648437,-3.2168097,1.1486634,1.1296269,-0.051813073,-0.001055113,0.15508993,-0.9113535,-1.3803382,-11.133675,-2.7924654,2.5831757,61.091393,-1.1486634,0.35211703,0.23785722,0.1647243,0.096654035,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
2033352627,27968313,37.1024763,-76.3882094,134.01485,35.966618,-61.249565,-0.00058669725,-0.0025933315,0.0,-9.640074,-3.256622,1.1553764,1.1401613,-0.051813073,-0.001055113,0.15508993,0.7733153,-1.8116713,10.589401,-2.7910225,2.5831757,60.971386,-1.1553764,0.34052247,0.23771125,0.16024856,0.09635102,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
2033457619,27968313,37.1024763,-76.3882094,133.01263,35.61814,-61.130272,-0.00058669725,-0.0025933315,0.0,-9.642082,-3.3003876,1.0868464,1.0748906,-0.051813073,-0.001055113,0.15508993,0.00442345,-4.342624,8.641257,-2.7907882,2.5831757,60.852093,-1.0868464,0.32943818,0.23749003,0.15612958,0.09602921,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
2033561655,27968313,37.1024763,-76.3882094,132.01988,35.265877,-61.01479,-0.00058669725,-0.0025933315,0.0,-9.637596,-3.3220882,1.0587888,1.0510288,-0.051813073,-0.001055113,0.15508993,-2.2759063,-0.08458195,1.2923831,-2.7922792,2.5831757,60.73661,-1.0587888,0.34161925,0.23679852,0.16079617,0.096132815,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
2033662452,27968313,37.1024763,-76.3882094,131.05363,34.926422,-60.918617,-0.00058669725,-0.0025933315,0.0,-9.653903,-3.3281252,0.9785162,0.9649179,-0.051813073,-0.001055113,0.15508993,-0.15481603,-2.6426814,3.8760624,-2.793071,2.5831757,60.640438,-0.9785162,0.32951134,0.23600915,0.15632407,0.09565588,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
