timestamp,roll,pitch,yaw,thrust
2051130518,0.10706707,0.18790288,0.0001714745,0.50557
2051174493,0.06524186,0.18089914,0.0019267867,0.5082831
2051214477,0.08893906,0.17609547,0.00129285,0.5058197
2051258510,0.10891845,0.15598153,-0.0009480474,0.5079878
2051298509,0.08414883,0.1827093,-4.6072113e-05,0.50377977
2051339320,0.04094408,0.1720187,0.0003610134,0.50363874
2051379525,0.068819225,0.16850817,-0.00063001504,0.5039147
2051423311,0.08070359,-0.87266463,-0.016469631,0.51908195
2051463321,0.062073227,-0.87266463,-0.015473906,0.51935416
2051507318,0.058054097,-0.87266463,-0.012670899,0.5179996
2051548140,0.04864947,-0.87266463,-0.010104853,0.5276696
2051588170,0.03501948,-0.87266463,-0.008404648,0.5240252
2051632060,0.010644429,-0.7567721,-0.006212831,0.53560376
2051672054,0.005367924,-0.6141329,-0.0041899025,0.5349566
2051716085,-0.014424102,-0.47388572,-0.002378806,0.540273
2051756062,-0.017381847,-0.3583894,-0.0008822945,0.53664106
2051796900,-0.02915585,-0.2648898,8.914809e-05,0.5312366
2051836908,-0.04992169,-0.20250374,0.0019687864,0.53317666
2051880885,-0.118491635,0.87266463,0.020599596,0.41091412
2051920883,-0.076095045,0.87266463,0.015397188,0.4012413
2051964919,-0.1715198,0.87266463,0.033898897,0.41449785
2052004874,-0.15033239,0.87266463,0.03284358,0.42964754
2052049752,-0.11729654,0.87266463,0.02863592,0.4513128
2052089737,-0.11743583,0.87266463,0.03197588,0.46926996
2052129707,-0.020749401,0.87266463,0.020610802,0.4841855
2052169690,-0.087499775,0.87266463,0.03078204,0.4992546
2052217736,-0.055773836,0.87266463,0.027366837,0.51466364
2052257728,-0.04996894,0.87266463,0.027386256,0.5262794
2052301776,-0.04140825,0.87266463,0.02703881,0.532229
2052342531,-0.024680318,0.87266463,0.02427684,0.5354067
2052386491,-0.049439676,0.87266463,0.027178628,0.5348176
2052430533,-0.02662272,0.87266463,0.02418048,0.5354517
2052474490,0.004753539,0.87266463,0.019088965,0.540406
2052514480,-0.037443902,0.87266463,0.023981305,0.5329428
2052554499,-0.033514354,0.8704197,0.023397023,0.5364175
2052599340,0.030074675,0.6590718,0.018392608,0.53362507
2052639372,0.05586167,0.4674952,0.017568616,0.53660196
2052683297,0.02498552,0.304134,0.018359475,0.52567583
2052723286,0.07018214,0.14779402,0.018707518,0.52372164
2052767333,0.114961356,-0.0566077,0.016504543,0.5167315
2052808164,0.07422706,-0.20747635,0.015340212,0.51728076
2052852066,0.12970297,-0.27894434,0.015661636,0.51276684
2052900121,0.11184432,-0.3624731,0.014146473,0.51185125
2052940091,0.05908136,-0.41233474,0.011621934,0.5176143
2052980982,0.064387344,-0.43537578,0.011578106,0.5188753
2053024895,0.028751528,-0.45693955,0.011688872,0.5165153
2053064884,-0.002267903,-0.4574417,0.012251424,0.52134895
2053108924,-0.05518477,-0.42418045,0.011492994,0.5247794
2053148875,-0.1051944,-0.36641008,0.011202804,0.5213887
2053192901,-0.08907778,-0.3227529,0.011458082,0.52867204
2053233682,-0.17732221,-0.2580681,0.010849877,0.5278979
2053277720,-0.15911362,-0.21379027,0.010971497,0.52130985
2053321679,-0.15116028,-0.14883678,0.010910699,0.5210997
2053365707,-0.22570638,-0.06557828,0.010397824,0.51800615
2053405716,-0.24931736,-0.03647259,0.010849255,0.51578003
2053449688,-0.17379384,0.017677989,0.009487619,0.5115969
2053493710,-0.12734662,0.103617534,0.006082669,0.507509
2053534512,-0.14826377,0.13863197,0.0050998093,0.50369155
2053578509,-0.14255022,0.13748121,0.0028825416,0.5051967
2053618522,-0.18910556,0.18488166,0.0034297507,0.50641185
2053666464,-0.18979657,0.22592421,0.00085605984,0.5048066
2053714523,-0.15625215,0.22145951,-0.00072003907,0.5040448
2053754554,-0.17555667,0.25503346,-0.00067469175,0.50278866
2053795349,-0.08578288,0.2523733,-0.004356314,0.50198084
2053835287,-0.10749457,0.23193377,-0.005248881,0.5014974
2053879287,-0.13082899,0.24331018,-0.0047269724,0.4981723
2053919298,-0.08748901,0.2554623,-0.005401783,0.5039847
2053963341,-0.09850524,0.24899954,-0.00521768,0.50469154
2054004148,-0.13084498,0.19861534,-0.006542557,0.5061483
2054048129,-0.07242609,0.20261553,-0.008482913,0.5056898
2054088121,-0.1088711,0.22886354,-0.005301974,0.5078497
2054128119,-0.16896634,0.18768813,-0.0041746586,0.50650215
2054168171,-0.15369338,0.18895192,-0.003470013,0.5179164
2054212049,-0.11689495,0.20358114,-0.0022123477,0.5241168
2054252939,-0.11417342,0.19820343,6.356608e-05,0.52584016
2054296890,-0.16854052,0.17370965,0.004062996,0.53312624
2054340962,-0.11333671,0.18108812,0.0051791896,0.53248847
2054380913,0.03972346,-0.87266463,-0.012289608,0.552197
2054424911,0.079720855,-0.87266463,-0.012431778,0.55285573
2054468946,0.10859947,-0.87266463,-0.013610175,0.55567926
2054513704,0.13553262,-0.87266463,-0.012257796,0.5613155
2054553690,0.13687283,-0.87266463,-0.011620091,0.56424206
2054601677,0.1378384,-0.87266463,-0.009978973,0.56308717
2054649716,0.14962642,-0.764557,-0.0074776104,0.57124776
2054689755,0.12435947,-0.66277516,-0.006475243,0.5770523
2054734504,0.12719989,-0.5611929,-0.004209985,0.57333463
2054778488,0.08382783,0.87266463,0.023447176,0.48815012
2054818559,0.044206217,0.87266463,0.027576257,0.47876891
2054866480,0.013578399,0.87266463,0.029959029,0.4813902
2054906481,0.034032334,0.87266463,0.022573661,0.4901835
2054955317,-0.114983425,0.87266463,-0.62770224,0.5072535
2054995355,-0.17952263,0.87266463,-0.6194243,0.52145326
2055035331,-0.17678118,0.87266463,-0.61045,0.5336487
2055079333,-0.10915752,0.75171894,-0.59677637,0.5366663
2055123309,-0.13810107,0.61659765,-0.5740966,0.53291065
2055163358,-0.12417485,0.42034426,-0.5552381,0.53320324
2055203353,-0.087495044,0.24977598,-0.5353191,0.526472
2055252132,-0.10842903,0.102913894,-0.5050809,0.5193298
2055292116,-0.07236332,-0.05416975,-0.48151365,0.51068234
2055336165,-0.09626642,-0.17640464,-0.45284638,0.5087282
2055380069,-0.06350798,-0.22793551,-0.42152604,0.5022044
2055424117,-0.12282684,-0.33448413,-0.39374724,0.50174284
2055468872,-0.05938228,-0.42073107,-0.36624497,0.5017855
2055516920,-0.112480566,-0.44876388,-0.33329278,0.50150436
2055556881,-0.08528624,-0.5322107,-0.308015,0.49994546
2055604926,-0.05690031,-0.6111983,-0.27882126,0.5023395
2055644896,-0.055569388,-0.6611239,-0.25535017,0.50748634
2055693716,-0.065046474,-0.6563608,-0.22875103,0.5135758
2055737672,-0.017661482,-0.6951663,-0.20446308,0.5147907
2055781737,-0.008584138,-0.6755267,-0.18115574,0.5229782
2055825689,-0.0193567,-0.6460726,-0.15973496,0.53093916
2055865680,0.014788213,-0.63637733,-0.13914478,0.53895044
2055909717,-0.005785009,-0.5801298,-0.11860234,0.54297817
2055950570,-0.020841964,-0.52736133,-0.101002395,0.5450106
2055990567,0.011372007,-0.4895435,-0.08394661,0.54840344
2056030519,0.0048667085,-0.44013906,-0.07002124,0.5456968
2056070496,-0.020955209,-0.43036094,-0.057994407,0.55578923
2056110490,-0.06207719,-0.38742334,-0.045238346,0.55757135
2056154460,-0.06480265,-0.35413873,-0.033266816,0.5563387
2056195289,-0.046960928,-0.33742052,-0.023475645,0.5562302
2056235273,-0.040894046,-0.28817582,-0.015184587,0.55136555
2056275276,-0.028646082,-0.18365727,-0.00707372,0.5535797
2056319301,0.029003792,-0.10102287,-0.0004438076,0.5478016
2056363303,0.07450737,-0.08782882,0.0036247377,0.5451105
2056404129,0.108642176,-0.007479865,0.0077248206,0.539573
2056448200,0.15464477,0.051424053,0.010740757,0.5381979
2056488171,0.16892628,0.090677366,0.013408397,0.5337014
2056532137,0.21395513,0.12869576,0.014844857,0.5325025
2056572157,0.22170216,0.1483392,0.015596867,0.5323789
2056616163,0.27317572,0.15748468,0.015220586,0.52961475
2056656881,0.2634604,0.16956504,0.016762862,0.526654
2056700857,0.23223858,0.15167627,0.01797246,0.5277669
2056740848,0.22157516,0.16219896,0.018532464,0.51964194
2056784904,0.21497807,0.13409905,0.018245267,0.5194758
2056828920,0.21401243,0.12897855,0.017132489,0.51724374
2056868868,0.22046052,0.12738432,0.016507918,0.5136165
2056912923,0.23880754,0.083223164,0.014219781,0.51397586
2056957684,0.24509414,0.066346936,0.0133432755,0.50950956
2056997699,0.23131947,0.05451633,0.01286684,0.5029785
2057037689,0.23102088,0.023578338,0.012163125,0.5021841
2057085674,0.17867935,0.01179482,0.012831329,0.498097
2057125664,0.24074194,-0.027103864,0.012075063,0.50190616
2057166535,0.18486561,-0.01428956,0.012468519,0.49838388
2057206487,0.1885175,-0.015802488,0.012151541,0.49880025
2057250516,0.120566376,-0.032773603,0.013334872,0.49792084
2057290518,0.13356754,-0.039660163,0.0130045675,0.49743235
2057334545,0.17876852,-0.038885824,0.0137508605,0.4984511
2057374477,0.15112536,-0.05829595,0.014680215,0.49951294
2057415385,0.14755677,-0.066214256,0.015440426,0.5031524
2057459319,0.14662577,-0.084106006,0.0157552,0.500769
2057499335,0.1261433,-0.10160814,0.016935421,0.50083804
2057543378,0.15978548,-0.09782957,0.01665858,0.49942735
2057583412,0.1368,-0.11807948,0.017897092,0.50050914
2057627341,0.09803346,-0.09961448,0.017806306,0.49305728
2057668160,0.138571,-0.14059745,0.018676348,0.49813247
2057708168,0.11971638,-0.14102231,0.017679948,0.48650798
2057748166,0.16221008,-0.15943678,0.018597575,0.4929586
2057792175,0.15128031,-0.16543368,0.018091898,0.49114245
2057832141,0.1102557,-0.15742311,0.017125161,0.49112937
2057876855,0.18052119,-0.19165722,0.0148810195,0.48749486
2057916851,0.14676431,-0.19375795,0.012688791,0.49203297
2057960877,0.058843013,-0.14561343,0.010018502,0.4901068
2058004852,0.10034547,-0.14158425,0.007732483,0.49581143
2058048925,0.11158757,-0.07884394,0.0065745614,0.49816513
2058092894,0.15135103,-0.04661925,0.0046708384,0.50705814
2058133675,0.17678337,-0.010404016,0.0031509623,0.5114067
2058177707,0.1335985,0.019569343,0.004672026,0.51809174
2058221724,0.10973366,0.036194127,0.0040030004,0.5189056
2058269657,0.13393955,0.05272103,0.0039693615,0.5244865
2058313689,0.075486,0.04623112,0.00535807,0.5203749
2058358526,0.08335929,0.028151426,0.005795905,0.52689004
2058398532,0.09541917,0.033447754,0.0062622046,0.52464294
2058438516,0.06825832,0.027170757,0.0074112276,0.51987964
2058482665,0.12304926,0.021417934,0.006968228,0.51551294
2058526521,0.07660583,0.015845273,0.007646477,0.51985854
2058574536,0.0902105,-0.00930767,0.0076153455,0.51857716
2058615353,0.14679842,0.015544508,0.006772637,0.51782733
2058655369,0.08072938,0.021033768,0.0079102805,0.5216837
2058699324,0.06798569,0.01646863,0.0075152083,0.5179238
2058743378,0.068876795,0.022685548,0.0059221676,0.517727
2058783496,0.08802861,0.020121695,0.0047908165,0.517287
2058823367,0.063913845,0.027274724,0.0044500623,0.5156918
2058872075,0.0677458,0.03210781,0.0032837535,0.51748693
2058912115,0.041589607,0.03381177,0.0029389092,0.5186253
2058952120,0.04736034,0.025906228,0.001993042,0.51798975
2058996098,0.064644895,0.0057756393,6.218128e-06,0.51450473
2059036071,0.026539432,0.009705317,-0.0004904901,0.5170036
2059080108,0.050881527,-0.0031378497,-0.0026224873,0.51704895
2059120865,-0.007296277,-0.009642612,-0.0031832315,0.5152203
2059164861,0.051401533,0.004555043,-0.004667396,0.5162458
2059208858,0.010327974,0.035261083,-0.0039066495,0.51275253
2059252911,-0.018441549,0.018668052,-0.004050228,0.51460755
2059296887,0.006231591,0.047384053,-0.0042733126,0.51506
2059337716,0.04732743,0.025732223,-0.006304457,0.5198872
2059381767,0.018776057,0.022901034,-0.00630024,0.51693696
2059421758,0.02269887,0.01406779,-0.006525052,0.5193816
2059465677,0.0037818619,0.016692072,-0.0053057037,0.51761025
2059505719,0.03534709,0.008350879,-0.004862797,0.5161233
2059554496,0.019119708,-0.017689416,-0.0035623284,0.51965284
2059598537,0.06297613,-0.01898847,-0.0021992219,0.5213275
2059642481,0.08436367,-0.024882698,-0.0005755112,0.51446027
2059690566,0.07881009,-0.003350406,9.239564e-05,0.51010895
2059730562,0.02613241,-0.0077673937,0.0020687808,0.5136448
2059770487,0.087614864,0.0036623534,0.0015821167,0.513219
2059811338,0.09255795,0.0068566655,0.0016862235,0.5148296
2059851355,0.08441254,-0.018143225,0.001123136,0.5202435
2059895309,0.027275177,0.005257425,0.002297366,0.51757395
2059935325,0.07680275,0.020107977,0.0022013672,0.5131379
2059975308,0.012694343,0.020321196,0.0038143946,0.51165074
2060019387,0.020337261,-0.007456459,0.0042723776,0.5146228
2060059287,-0.0028591761,-0.0016517512,0.0055561704,0.5111466
2060100155,-0.037673995,-0.020884378,0.0071753897,0.5148267
2060144168,-0.0388545,-0.021388637,0.008201141,0.50832844
2060184166,-0.05417888,-0.048229456,0.009425285,0.51385343
2060232103,-0.05542601,-0.06035378,0.01155441,0.508315
2060272898,-0.053985637,-0.06768448,0.012755807,0.50076455
2060312884,-0.07802939,-0.08670802,0.013955114,0.500704
2060356914,-0.109675124,-0.09199506,0.015959619,0.5020528
2060404884,-0.027708903,-0.091619685,0.018044375,0.49789393
2060452891,-0.093765624,-0.090290025,0.017442007,0.48915488
2060492931,-0.0022922405,-0.10892658,0.017472588,0.49270964
2060536897,-0.028467454,-0.11024746,0.018027497,0.4961539
2060581678,-0.07243852,-0.099233225,0.018122092,0.49447826
2060621696,-0.06729565,-0.09597776,0.01756677,0.4928329
2060665735,-0.049519546,-0.0759147,0.016778752,0.49422196
2060705681,-0.024245646,-0.08167994,0.014513948,0.4939383
2060749685,-0.08120549,-0.062106773,0.013313574,0.49673337
2060790497,-0.024501653,-0.03715168,0.012242754,0.4962183
2060830498,-0.025973592,-0.044949524,0.009670617,0.49479076
2060870517,-0.007908126,-0.034864977,0.008578787,0.49916238
2060914492,-0.00918813,-0.007426583,0.008089595,0.49576318
2060954478,-0.00979196,0.009526438,0.0067055775,0.49694932
2060999293,-0.023782596,-0.0095608495,0.0038532657,0.50140554
2061043317,-0.052825373,0.0035753003,0.004270877,0.5045892
2061087257,-0.002665116,0.02536398,0.0031545232,0.5033369
2061127304,-0.040786553,0.037997387,0.0033255348,0.5035355
2061167295,-0.013863285,0.030836377,0.001740682,0.5052167
2061211329,-0.034613397,0.052409,0.0022358263,0.50898397
2061251334,-0.029658914,0.07434902,0.0016228479,0.511607
2061296122,0.033791486,0.08858727,-0.00047209545,0.51476294
2061336077,0.008637602,0.0856696,-0.000111838446,0.5154746
2061380185,0.042020887,0.06420743,-0.001544518,0.5149418
2061420115,0.040164143,0.06513077,-0.001712077,0.5158418
2061464129,0.014191095,0.023796689,-0.0021627988,0.51573104
2061508913,-0.056275442,0.042260714,-0.00013099713,0.51835215
2061548973,-0.008191284,0.048075944,0.000120430595,0.51399213
2061592868,-0.038481824,0.039941307,0.0008603198,0.508804
2061632887,-0.073666185,0.0018462786,0.0009969863,0.5107103
2061676898,-0.057051886,0.028990328,0.0033612465,0.5063659
2061716992,-0.036660098,-0.005445156,0.0035105515,0.50553113
2061761685,-0.0021800962,-0.034776725,0.0035524887,0.5006632
2061801699,-0.044530697,-0.026648922,0.0059191524,0.4953718
2061845700,-0.01048862,-0.03560249,0.006721427,0.4949155
2061885697,-0.03026676,-0.059156705,0.007275002,0.49189338
2061929674,-0.07637638,-0.08321011,0.008173398,0.48888832
2061969705,-0.07175598,-0.060216285,0.010283216,0.48808554
2062010489,-0.07854921,-0.051395606,0.011367251,0.48926923
2062054675,0.006013458,-0.08495497,0.010183645,0.48581666
2062098480,-0.02695554,-0.08519901,0.010920728,0.4908758
2062142495,-0.032319836,-0.07002069,0.011581609,0.4877844
2062182517,-0.00040924415,-0.06085463,0.01271772,0.49187207
2062226486,0.08825924,-0.08109174,0.011465605,0.4942562
2062267349,0.047340315,-0.061820492,0.012311128,0.49988997
2062311291,0.106365584,-0.042458557,0.012598349,0.5042424
2062351295,0.18197785,-0.040152982,0.012027201,0.50949293
2062395364,0.14780296,0.0041530416,0.013685385,0.5099309
2062440112,0.16963886,0.040807035,0.013974657,0.5188659
2062480077,0.18576933,0.022959122,0.012990834,0.52830106
2062524131,0.24023712,0.040317208,0.011985751,0.5305525
2062564135,0.26294032,0.075623155,0.011357437,0.52838534
2062608148,0.27216154,0.07238506,0.01138919,0.5314372
2062648120,0.21967785,0.061904773,0.011583903,0.536368
2062692107,0.23701052,0.06605605,0.010478058,0.53510696
2062732921,0.21930589,0.066153705,0.010707667,0.5337982
2062776894,0.25880903,0.0772164,0.009272515,0.5364739
2062820938,0.23105828,0.090577036,0.008810937,0.53223395
2062864891,0.2311926,0.07874213,0.006895098,0.5388858
2062908948,0.1998039,0.08537425,0.007933285,0.54213923
2062948924,0.2142712,0.08889548,0.0069377674,0.5458775
2062993678,0.20708236,0.07285421,0.005778431,0.5417746
2063033726,0.17634393,0.041190643,0.005300602,0.54395163
2063077754,0.17323357,0.035232116,0.0027569702,0.54550433
2063117724,0.15310024,0.012953398,0.0011531352,0.54588
2063161674,0.15551068,-0.0012230431,0.00051154447,0.53763664
2063201715,0.1937863,0.0040004356,-0.00080326555,0.5308461
2063242485,0.14025624,-0.006382795,-0.0006451903,0.5287474
2063282511,0.1242625,-0.02661381,-0.0015648955,0.5266107
2063326521,0.08191029,-0.037042644,-0.002842734,0.5255316
2063366563,0.08761809,-0.024587154,-0.0037421666,0.52448004
2063410479,0.08970081,0.0026356983,-0.0038612494,0.51786435
2063451280,0.03252574,-0.000418963,-0.0031845975,0.5217177
2063495279,0.034540266,-0.014584553,-0.003970015,0.52415115
2063539248,0.026148234,-0.01999582,-0.004214702,0.52303165
2063579269,0.027500933,-0.025158618,-0.004720512,0.518084
2063623296,0.01743684,-0.026262514,-0.0050134133,0.51631933
2063664094,0.00083214813,-0.015694723,-0.004494524,0.5165566
2063708139,0.0067576305,-0.04171871,-0.0045568976,0.515009
2063748143,-0.010410611,-0.04862123,-0.0041357176,0.51178366
2063792098,-0.027321365,-0.055534996,-0.0042263283,0.5139657
2063832089,-0.071667634,-0.03815789,-0.0035444174,0.51250094
2063876143,-0.037047494,-0.05291814,-0.003679393,0.51772624
2063916948,-0.060392562,-0.02950121,-0.0033411619,0.5140977
2063956957,-0.088854596,-0.03320417,-0.004087786,0.51110286
2064000926,-0.08395063,-0.027979856,-0.0038887803,0.5071087
2064040921,-0.053518698,-0.03131386,-0.0040266495,0.5130668
2064084954,-0.028139535,-0.037549745,-0.0041467473,0.5123765
2064124950,-0.06355475,-0.034716275,-0.0035215,0.50645936
2064165751,-0.046149958,-0.022271637,-0.0030552656,0.5043326
2064205736,0.03920571,-0.016689843,-0.0033620573,0.50925297
2064249726,-0.032828286,-0.021312792,-0.0021780066,0.511957
2064289688,0.028585233,-0.016082695,-0.002183206,0.5097221
2064333748,0.033479776,-0.022279227,-0.001097652,0.51447815
2064373717,-0.013266335,-0.020711519,-0.00027962404,0.51437026
2064417720,0.0068332036,-0.016501734,-0.0008903802,0.51275045
2064458516,0.022279162,-0.008144957,-0.0017831104,0.51805836
2064502511,-0.021692457,0.019100899,-0.0011310652,0.5198937
2064542559,0.06381333,0.018597376,-0.0026958575,0.5178079
2064586479,0.022527814,0.02405867,-0.0018691077,0.52085555
2064626537,0.017304579,0.026649153,-0.0013141817,0.519959
2064667299,0.02487551,0.0035289098,-0.0014507797,0.52053624
2064711337,0.060341503,-0.005516714,-0.0022930217,0.51563925
2064751312,0.007267043,-0.0030316603,-0.002049531,0.51135296
2064795298,0.04989847,-0.035459585,-0.0038337824,0.5123677
2064835276,0.0029449083,-0.035139453,-0.003400785,0.5111259
2064880124,0.019254003,-0.0011594397,-0.0036367332,0.51041204
2064920212,0.06454844,-0.013273255,-0.0051260097,0.51300675
2064964078,0.012359925,0.013463998,-0.0042374395,0.507909
2065004079,0.06431043,0.036207628,-0.0054405443,0.50880027
2065048140,0.031459164,0.027222991,-0.005592458,0.5090316
2065088148,0.023912918,0.042606503,-0.006169975,0.5080799
2065132094,0.013084942,0.01750789,-0.0065045874,0.5124166
2065172877,0.008390685,0.024348002,-0.0061850166,0.512058
2065212878,0.06665904,0.018521769,-0.0067054695,0.50806504
2065252886,0.06835339,-0.004372838,-0.007065839,0.5116233
2065296897,0.02063146,0.014631469,-0.0075226263,0.50581837
2065336913,0.08713645,-0.0199491,-0.009385167,0.5134785
2065377688,0.111677095,-0.005298211,-0.009738487,0.5083215
2065417678,0.06631261,-0.009046491,-0.008733967,0.5149218
2065461667,0.07344109,0.018007249,-0.008194892,0.5124948
2065501658,0.097258314,-0.005554639,-0.009423226,0.5177137
2065545691,0.13162245,0.0039000406,-0.010110812,0.5117181
2065585700,0.101029485,0.016827375,-0.009016497,0.5118959
2065626525,0.056658734,0.034179952,-0.0078389505,0.51147336
2065666523,0.002752074,0.005316086,-0.009203018,0.51321477
2065710490,0.0314708,-0.006527723,-0.0091670295,0.50712925
2065750484,-0.027724728,0.02173353,-0.008681718,0.5053651
2065794542,-0.036409754,0.0024870068,-0.009886986,0.50803363
2065834525,-0.057892196,0.0007155121,-0.009868967,0.5107131
2065875338,-0.09067154,0.004896843,-0.009617272,0.5101055
2065919328,-0.09536181,0.0063799573,-0.009325041,0.5152595
2065959288,-0.0549575,-0.0016511796,-0.010523537,0.51322997
2066003408,-0.110223375,0.00941449,-0.010516144,0.51412785
2066043334,-0.13129514,-0.0033196758,-0.011569637,0.5118288
2066088144,-0.12483635,-0.002286241,-0.013215327,0.50964516
2066128147,-0.154851,0.014468563,-0.013334941,0.51061916
2066168185,-0.16656686,0.0041611465,-0.0133012105,0.5170668
2066212180,-0.11490251,-0.008269924,-0.014159435,0.52157867
2066256115,-0.13237102,0.011096572,-0.012920221,0.5243893
2066300123,-0.11167621,0.030775178,-0.011588574,0.5312614
2066340931,-0.12251657,0.050784305,-0.010960181,0.5290753
2066384885,-0.096494,0.0747806,-0.009688237,0.5332056
2066424886,-0.08356603,0.08128325,-0.008246949,0.53341025
2066468905,-0.110443324,0.07668297,-0.006096469,0.53029066
2066508910,-0.085662186,0.07230092,-0.005908446,0.5298287
2066553687,-0.055862963,0.067805275,-0.006484461,0.52946955
2066597667,-0.060868964,0.07601008,-0.00579004,0.534147
2066637692,-0.10147039,0.06776025,-0.0049644997,0.5307471
2066681648,-0.05467794,0.07751381,-0.0054717013,0.5292441
2066721648,-0.039966356,0.08036544,-0.005507342,0.52674085
2066761648,-0.056720063,0.045451514,-0.00617984,0.53258085
2066802490,-0.058368236,0.053401224,-0.0063183666,0.52724147
2066846498,-0.086687155,0.049859833,-0.0069823666,0.52536505
2066886553,-0.03211816,0.026373323,-0.00934477,0.5277955
2066930496,-0.10282727,0.035493486,-0.009068393,0.52823013
2066970498,-0.10208343,0.0032715895,-0.011673181,0.53134704
2067014515,-0.14856422,0.016058333,-0.011792707,0.5287997
2067055339,-0.1539215,0.014213982,-0.012882976,0.5218949
2067099358,-0.16218945,0.00935364,-0.01414975,0.52001655
2067139359,-0.14190355,0.009684427,-0.016941855,0.5159791
2067179411,-0.109908365,0.01881492,-0.018162912,0.5200722
2067219309,-0.17801094,0.03025306,-0.01738225,0.5181156
2067264094,-0.14247012,0.026734663,-0.01937385,0.5214551
2067304091,-0.11613503,0.014067123,-0.020390151,0.52200234
2067348167,-0.15605624,0.053539656,-0.018276734,0.5207368
2067388135,-0.07777875,0.06070814,-0.01993385,0.5203881
2067428148,-0.07190384,0.028858844,-0.020287272,0.5281291
2067472168,-0.059774674,0.041453846,-0.019494884,0.52515125
2067516170,-0.04013365,0.054464143,-0.018931312,0.52884215
2067560871,0.0127560785,0.046920385,-0.021150379,0.5318537
2067600878,-0.036194365,0.038521726,-0.020844601,0.53309464
2067644919,-0.0014585578,0.051238254,-0.02092742,0.53100187
2067684927,-0.00018379264,0.032698624,-0.022465799,0.53062797
2067728867,-0.033244573,0.02653668,-0.023040703,0.5328757
2067769678,-0.021301867,0.0031384386,-0.024503522,0.53048295
2067813742,-0.0809211,0.020276386,-0.023368586,0.53299785
2067853740,-0.08717361,0.012848689,-0.024299363,0.5267301
2067897672,-0.060712248,0.020097133,-0.025090132,0.5229988
2067937676,-0.087788194,0.019592572,-0.025226306,0.5186899
2067981673,-0.115393266,0.007725849,-0.025365923,0.5202864
2068022552,-0.09806811,0.015048012,-0.025301505,0.5194352
2068062541,-0.08002204,0.03485138,-0.023864862,0.5209408
2068106524,-0.100098796,0.0673421,-0.020219207,0.5182432
2068146485,-0.1240371,0.07549775,-0.016730461,0.5210211
2068190516,-0.073140904,0.070645735,-0.016080081,0.52672905
2068230527,-0.088737905,0.08957091,-0.013114509,0.51937765
2068271332,-0.08025773,0.08740993,-0.010988704,0.5207496
2068311317,-0.08694726,0.073975705,-0.009212334,0.51939523
2068355337,-0.065493025,0.056670215,-0.0077181505,0.5231919
2068395283,-0.07084501,0.05679208,-0.005230696,0.51819366
2068439370,-0.038422924,0.032831877,-0.00452362,0.51430243
2068479307,-0.09309049,0.0064374176,-0.0027212014,0.5129296
2068524098,-0.1400777,-0.020732233,-0.00053214235,0.50680876
2068564105,-0.078146085,-0.048989374,-0.00036324034,0.50433123
2068608170,-0.11139458,-0.1013947,0.0001529704,0.49953458
2068652057,-0.11441866,-0.13794161,0.0005855156,0.49612367
2068696079,-0.10504406,-0.15157373,0.0012895762,0.48493442
2068736914,-0.12677093,-0.18130541,0.001530559,0.48162553
2068776917,-0.14075756,-0.19112179,0.0022285115,0.47689292
2068820886,-0.045396257,-0.19479027,0.0024594418,0.47213838
2068860942,-0.045659862,-0.21055551,0.002625203,0.47444028
2068904892,-0.10232213,-0.18253571,0.003550055,0.46889946
2068944916,-0.09246063,-0.16461469,0.004208699,0.4666594
2068989681,-0.014069455,-0.15805894,0.0060004345,0.47146153
2069029696,-0.052786525,-0.14763948,0.0074847164,0.47371882
2069069905,-0.11062571,-0.14776416,0.008527396,0.4714531
2069109695,-0.09080832,-0.1648081,0.008778788,0.47041082
2069153736,-0.03797534,-0.16826274,0.009575313,0.468675
2069193738,-0.09130233,-0.16093837,0.010529916,0.46612525
2069234488,-0.040872514,-0.18820721,0.011828413,0.46498147
2069274524,-0.028456314,-0.19145402,0.011952931,0.45963353
2069318522,-0.006829488,-0.19006741,0.011697292,0.4604567
2069358479,-0.06259289,-0.17841287,0.011319059,0.45927915
2069402527,0.108703405,-0.21143782,0.0107896365,0.46072888
2069442534,0.0874544,-0.18218517,0.010845004,0.46306357
2069487292,-0.061753828,-0.15151565,0.009719926,0.45646197
2069527317,-0.016800895,-0.105133966,0.012536386,0.46240717
2069571315,-0.04948407,-0.1286704,0.012015603,0.46824327
2069615377,-0.12484585,-0.116942376,0.011107914,0.47178167
2069655291,-0.0771136,-0.061347775,0.011954252,0.47362936
2069700119,-0.09708142,-0.019814832,0.011984632,0.4782814
2069740128,-0.14391544,-0.038978435,0.010749608,0.47459713
2069784162,-0.16134782,-0.015879396,0.009954071,0.48243845
2069824118,-0.10677836,0.037685573,0.0079578115,0.4814425
2069864978,-0.17580655,0.06211918,0.0077972044,0.48688203
2069904911,-0.17069297,0.04030852,0.005877706,0.4908252
2069948938,-0.12947051,0.035608746,0.0028399262,0.49128017
2069988947,-0.18984656,0.04171149,0.0024404535,0.4921823
2070033028,-0.20358564,0.041064147,0.0009535982,0.4891844
2070076879,-0.16016413,0.022012476,-0.0027589703,0.4879531
2070117682,-0.13284133,0.015604148,-0.003988627,0.49348223
2070161715,-0.18957257,0.00080608163,-0.0046836496,0.4922833
2070201710,-0.16478793,-0.008127135,-0.007531728,0.48683703
2070245673,-0.1830169,-0.010208091,-0.0071274284,0.48929974
