timestamp,previous.timestamp,previous.lat,previous.lon,previous.x,previous.y,previous.z,previous.vx,previous.vy,previous.vz,previous.alt,previous.yaw,previous.yawspeed,previous.loiter_radius,previous.pitch_min,previous.a_x,previous.a_y,previous.a_z,previous.acceptance_radius,previous.cruising_speed,previous.cruising_throttle,previous.valid,previous.type,previous.position_valid,previous.velocity_valid,previous.velocity_frame,previous.alt_valid,previous.yaw_valid,previous.yawspeed_valid,previous.loiter_direction,previous.acceleration_valid,previous.acceleration_is_force,previous._padding0,current.timestamp,current.lat,current.lon,current.x,current.y,current.z,current.vx,current.vy,current.vz,current.alt,current.yaw,current.yawspeed,current.loiter_radius,current.pitch_min,current.a_x,current.a_y,current.a_z,current.acceptance_radius,current.cruising_speed,current.cruising_throttle,current.valid,current.type,current.position_valid,current.velocity_valid,current.velocity_frame,current.alt_valid,current.yaw_valid,current.yawspeed_valid,current.loiter_direction,current.acceleration_valid,current.acceleration_is_force,current._padding0,next.timestamp,next.lat,next.lon,next.x,next.y,next.z,next.vx,next.vy,next.vz,next.alt,next.yaw,next.yawspeed,next.loiter_radius,next.pitch_min,next.a_x,next.a_y,next.a_z,next.acceptance_radius,next.cruising_speed,next.cruising_throttle,next.valid,next.type,next.position_valid,next.velocity_valid,next.velocity_frame,next.alt_valid,next.yaw_valid,next.yawspeed_valid,next.loiter_direction,next.acceleration_valid,next.acceleration_is_force,next._padding0
1994844566,0,37.1070083,-76.3862888,0.0,0.0,0.0,0.0,0.0,0.0,102.043205,-2.797727,0.0,50.0,0.0,0.0,0.0,0.0,0.0,10.259347,-1.0,1,0,0,0,0,0,0,0,-1,0,0,0,0,37.106308299999995,-76.38660829999999,0.0,0.0,0.0,0.0,0.0,0.0,102.043205,-2.7877114,0.0,50.0,0.0,0.0,0.0,0.0,0.0,10.259347,-1.0,1,0,0,0,0,0,0,0,-1,0,0,0,0,37.1030222,-76.38810269999999,0.0,0.0,0.0,0.0,0.0,0.0,33.463207,nan,0.0,50.0,0.0,0.0,0.0,0.0,0.0,10.259347,-1.0,1,0,0,0,0,0,0,0,-1,0,0,0
1995041163,0,37.1070083,-76.3862888,0.0,0.0,0.0,0.0,0.0,0.0,102.043205,-2.797727,0.0,50.0,0.0,0.0,0.0,0.0,0.0,10.259347,-1.0,1,0,0,0,0,0,0,0,-1,0,0,0,0,37.106308299999995,-76.38660829999999,0.0,0.0,0.0,0.0,0.0,0.0,102.043205,-2.7880833,0.0,50.0,0.0,0.0,0.0,0.0,0.0,10.259347,-1.0,1,0,0,0,0,0,0,0,-1,0,0,0,0,37.1030222,-76.38810269999999,0.0,0.0,0.0,0.0,0.0,0.0,33.463207,nan,0.0,50.0,0.0,0.0,0.0,0.0,0.0,10.259347,-1.0,1,0,0,0,0,0,0,0,-1,0,0,0
1995141111,0,37.1070083,-76.3862888,0.0,0.0,0.0,0.0,0.0,0.0,102.043205,-2.797727,0.0,50.0,0.0,0.0,0.0,0.0,0.0,10.259347,-1.0,1,0,0,0,0,0,0,0,-1,0,0,0,0,37.106308299999995,-76.38660829999999,0.0,0.0,0.0,0.0,0.0,0.0,102.043205,-2.7882643,0.0,50.0,0.0,0.0,0.0,0.0,0.0,10.259347,-1.0,1,0,0,0,0,0,0,0,-1,0,0,0,0,37.1030222,-76.38810269999999,0.0,0.0,0.0,0.0,0.0,0.0,33.463207,nan,0.0,50.0,0.0,0.0,0.0,0.0,0.0,10.259347,-1.0,1,0,0,0,0,0,0,0,-1,0,0,0
1995429932,0,37.1070083,-76.3862888,0.0,0.0,0.0,0.0,0.0,0.0,102.043205,-2.797727,0.0,50.0,0.0,0.0,0.0,0.0,0.0,10.259347,-1.0,1,0,0,0,0,0,0,0,-1,0,0,0,0,37.106308299999995,-76.38660829999999,0.0,0.0,0.0,0.0,0.0,0.0,102.043205,-2.7889032,0.0,50.0,0.0,0.0,0.0,0.0,0.0,10.259347,-1.0,1,0,0,0,0,0,0,0,-1,0,0,0,0,37.1030222,-76.38810269999999,0.0,0.0,0.0,0.0,0.0,0.0,33.463207,nan,0.0,50.0,0.0,0.0,0.0,0.0,0.0,10.259347,-1.0,1,0,0,0,0,0,0,0,-1,0,0,0
1995627267,0,37.1070083,-76.3862888,0.0,0.0,0.0,0.0,0.0,0.0,102.043205,-2.797727,0.0,50.0,0.0,0.0,0.0,0.0,0.0,10.259347,-1.0,1,0,0,0,0,0,0,0,-1,0,0,0,0,37.106308299999995,-76.38660829999999,0.0,0.0,0.0,0.0,0.0,0.0,102.043205,-2.7895613,0.0,50.0,0.0,0.0,0.0,0.0,0.0,10.259347,-1.0,1,0,0,0,0,0,0,0,-1,0,0,0,0,37.1030222,-76.38810269999999,0.0,0.0,0.0,0.0,0.0,0.0,33.463207,nan,0.0,50.0,0.0,0.0,0.0,0.0,0.0,10.259347,-1.0,1,0,0,0,0,0,0,0,-1,0,0,0
1995727329,0,37.1070083,-76.3862888,0.0,0.0,0.0,0.0,0.0,0.0,102.043205,-2.797727,0.0,50.0,0.0,0.0,0.0,0.0,0.0,10.259347,-1.0,1,0,0,0,0,0,0,0,-1,0,0,0,0,37.106308299999995,-76.38660829999999,0.0,0.0,0.0,0.0,0.0,0.0,102.043205,-2.7899802,0.0,50.0,0.0,0.0,0.0,0.0,0.0,10.259347,-1.0,1,0,0,0,0,0,0,0,-1,0,0,0,0,37.1030222,-76.38810269999999,0.0,0.0,0.0,0.0,0.0,0.0,33.463207,nan,0.0,50.0,0.0,0.0,0.0,0.0,0.0,10.259347,-1.0,1,0,0,0,0,0,0,0,-1,0,0,0
1996037347,0,37.1070083,-76.3862888,0.0,0.0,0.0,0.0,0.0,0.0,102.043205,-2.797727,0.0,50.0,0.0,0.0,0.0,0.0,0.0,10.259347,-1.0,1,0,0,0,0,0,0,0,-1,0,0,0,0,37.106308299999995,-76.38660829999999,0.0,0.0,0.0,0.0,0.0,0.0,102.043205,-2.791552,0.0,50.0,0.0,0.0,0.0,0.0,0.0,10.259347,-1.0,1,0,0,0,0,0,0,0,-1,0,0,0,0,37.1030222,-76.38810269999999,0.0,0.0,0.0,0.0,0.0,0.0,33.463207,nan,0.0,50.0,0.0,0.0,0.0,0.0,0.0,10.259347,-1.0,1,0,0,0,0,0,0,0,-1,0,0,0
1996089220,0,37.1070083,-76.3862888,0.0,0.0,0.0,0.0,0.0,0.0,102.043205,-2.797727,0.0,50.0,0.0,0.0,0.0,0.0,0.0,10.259347,-1.0,1,0,0,0,0,0,0,0,-1,0,0,0,0,37.106308299999995,-76.38660829999999,0.0,0.0,0.0,0.0,0.0,0.0,102.043205,-2.7918508,0.0,50.0,0.0,0.0,0.0,0.0,0.0,10.259347,-1.0,1,0,0,0,0,0,0,0,-1,0,0,0,0,37.1030222,-76.38810269999999,0.0,0.0,0.0,0.0,0.0,0.0,33.463207,nan,0.0,50.0,0.0,0.0,0.0,0.0,0.0,10.259347,-1.0,1,0,0,0,0,0,0,0,-1,0,0,0
1996456922,0,37.1070083,-76.3862888,0.0,0.0,0.0,0.0,0.0,0.0,102.043205,-2.797727,0.0,50.0,0.0,0.0,0.0,0.0,0.0,10.259347,-1.0,1,0,0,0,0,0,0,0,-1,0,0,0,0,37.106308299999995,-76.38660829999999,0.0,0.0,0.0,0.0,0.0,0.0,102.043205,-2.794143,0.0,50.0,0.0,0.0,0.0,0.0,0.0,10.259347,-1.0,1,0,0,0,0,0,0,0,-1,0,0,0,0,37.1030222,-76.38810269999999,0.0,0.0,0.0,0.0,0.0,0.0,33.463207,nan,0.0,50.0,0.0,0.0,0.0,0.0,0.0,10.259347,-1.0,1,0,0,0,0,0,0,0,-1,0,0,0
1996658161,0,37.1070083,-76.3862888,0.0,0.0,0.0,0.0,0.0,0.0,102.043205,-2.797727,0.0,50.0,0.0,0.0,0.0,0.0,0.0,10.259347,-1.0,1,0,0,0,0,0,0,0,-1,0,0,0,0,37.106308299999995,-76.38660829999999,0.0,0.0,0.0,0.0,0.0,0.0,102.043205,-2.7953525,0.0,50.0,0.0,0.0,0.0,0.0,0.0,10.259347,-1.0,1,0,0,0,0,0,0,0,-1,0,0,0,0,37.1030222,-76.38810269999999,0.0,0.0,0.0,0.0,0.0,0.0,33.463207,nan,0.0,50.0,0.0,0.0,0.0,0.0,0.0,10.259347,-1.0,1,0,0,0,0,0,0,0,-1,0,0,0
1996870557,0,37.1070083,-76.3862888,0.0,0.0,0.0,0.0,0.0,0.0,102.043205,-2.797727,0.0,50.0,0.0,0.0,0.0,0.0,0.0,10.259347,-1.0,1,0,0,0,0,0,0,0,-1,0,0,0,0,37.106308299999995,-76.38660829999999,0.0,0.0,0.0,0.0,0.0,0.0,102.043205,-2.7964497,0.0,50.0,0.0,0.0,0.0,0.0,0.0,10.259347,-1.0,1,0,0,0,0,0,0,0,-1,0,0,0,0,37.1030222,-76.38810269999999,0.0,0.0,0.0,0.0,0.0,0.0,33.463207,nan,0.0,50.0,0.0,0.0,0.0,0.0,0.0,10.259347,-1.0,1,0,0,0,0,0,0,0,-1,0,0,0
1996974581,0,37.1070083,-76.3862888,0.0,0.0,0.0,0.0,0.0,0.0,102.043205,-2.797727,0.0,50.0,0.0,0.0,0.0,0.0,0.0,10.259347,-1.0,1,0,0,0,0,0,0,0,-1,0,0,0,0,37.106308299999995,-76.38660829999999,0.0,0.0,0.0,0.0,0.0,0.0,102.043205,-2.796958,0.0,50.0,0.0,0.0,0.0,0.0,0.0,10.259347,-1.0,1,0,0,0,0,0,0,0,-1,0,0,0,0,37.1030222,-76.38810269999999,0.0,0.0,0.0,0.0,0.0,0.0,33.463207,nan,0.0,50.0,0.0,0.0,0.0,0.0,0.0,10.259347,-1.0,1,0,0,0,0,0,0,0,-1,0,0,0
1997242635,0,37.1070083,-76.3862888,0.0,0.0,0.0,0.0,0.0,0.0,102.043205,-2.797727,0.0,50.0,0.0,0.0,0.0,0.0,0.0,10.259347,-1.0,1,0,0,0,0,0,0,0,-1,0,0,0,0,37.106308299999995,-76.38660829999999,0.0,0.0,0.0,0.0,0.0,0.0,102.043205,-2.7980633,0.0,50.0,0.0,0.0,0.0,0.0,0.0,10.259347,-1.0,1,0,0,0,0,0,0,0,-1,0,0,0,0,37.1030222,-76.38810269999999,0.0,0.0,0.0,0.0,0.0,0.0,33.463207,nan,0.0,50.0,0.0,0.0,0.0,0.0,0.0,10.259347,-1.0,1,0,0,0,0,0,0,0,-1,0,0,0
1997437070,0,37.1070083,-76.3862888,0.0,0.0,0.0,0.0,0.0,0.0,102.043205,-2.797727,0.0,50.0,0.0,0.0,0.0,0.0,0.0,10.259347,-1.0,1,0,0,0,0,0,0,0,-1,0,0,0,0,37.106308299999995,-76.38660829999999,0.0,0.0,0.0,0.0,0.0,0.0,102.043205,-2.798548,0.0,50.0,0.0,0.0,0.0,0.0,0.0,10.259347,-1.0,1,0,0,0,0,0,0,0,-1,0,0,0,0,37.1030222,-76.38810269999999,0.0,0.0,0.0,0.0,0.0,0.0,33.463207,nan,0.0,50.0,0.0,0.0,0.0,0.0,0.0,10.259347,-1.0,1,0,0,0,0,0,0,0,-1,0,0,0
1997589415,0,37.1070083,-76.3862888,0.0,0.0,0.0,0.0,0.0,0.0,102.043205,-2.797727,0.0,50.0,0.0,0.0,0.0,0.0,0.0,10.259347,-1.0,1,0,0,0,0,0,0,0,-1,0,0,0,0,37.106308299999995,-76.38660829999999,0.0,0.0,0.0,0.0,0.0,0.0,102.043205,-2.798818,0.0,50.0,0.0,0.0,0.0,0.0,0.0,10.259347,-1.0,1,0,0,0,0,0,0,0,-1,0,0,0,0,37.1030222,-76.38810269999999,0.0,0.0,0.0,0.0,0.0,0.0,33.463207,nan,0.0,50.0,0.0,0.0,0.0,0.0,0.0,10.259347,-1.0,1,0,0,0,0,0,0,0,-1,0,0,0
1997871022,0,37.1070083,-76.3862888,0.0,0.0,0.0,0.0,0.0,0.0,102.043205,-2.797727,0.0,50.0,0.0,0.0,0.0,0.0,0.0,10.259347,-1.0,1,0,0,0,0,0,0,0,-1,0,0,0,0,37.106308299999995,-76.38660829999999,0.0,0.0,0.0,0.0,0.0,0.0,102.043205,-2.798771,0.0,50.0,0.0,0.0,0.0,0.0,0.0,10.259347,-1.0,1,0,0,0,0,0,0,0,-1,0,0,0,0,37.1030222,-76.38810269999999,0.0,0.0,0.0,0.0,0.0,0.0,33.463207,nan,0.0,50.0,0.0,0.0,0.0,0.0,0.0,10.259347,-1.0,1,0,0,0,0,0,0,0,-1,0,0,0
1998063642,0,37.1070083,-76.3862888,0.0,0.0,0.0,0.0,0.0,0.0,102.043205,-2.797727,0.0,50.0,0.0,0.0,0.0,0.0,0.0,10.259347,-1.0,1,0,0,0,0,0,0,0,-1,0,0,0,0,37.106308299999995,-76.38660829999999,0.0,0.0,0.0,0.0,0.0,0.0,102.043205,-2.7984562,0.0,50.0,0.0,0.0,0.0,0.0,0.0,10.259347,-1.0,1,0,0,0,0,0,0,0,-1,0,0,0,0,37.1030222,-76.38810269999999,0.0,0.0,0.0,0.0,0.0,0.0,33.463207,nan,0.0,50.0,0.0,0.0,0.0,0.0,0.0,10.259347,-1.0,1,0,0,0,0,0,0,0,-1,0,0,0
1998258834,0,37.1070083,-76.3862888,0.0,0.0,0.0,0.0,0.0,0.0,102.043205,-2.797727,0.0,50.0,0.0,0.0,0.0,0.0,0.0,10.259347,-1.0,1,0,0,0,0,0,0,0,-1,0,0,0,0,37.106308299999995,-76.38660829999999,0.0,0.0,0.0,0.0,0.0,0.0,102.043205,-2.7979918,0.0,50.0,0.0,0.0,0.0,0.0,0.0,10.259347,-1.0,1,0,0,0,0,0,0,0,-1,0,0,0,0,37.1030222,-76.38810269999999,0.0,0.0,0.0,0.0,0.0,0.0,33.463207,nan,0.0,50.0,0.0,0.0,0.0,0.0,0.0,10.259347,-1.0,1,0,0,0,0,0,0,0,-1,0,0,0
1998399392,0,37.1070083,-76.3862888,0.0,0.0,0.0,0.0,0.0,0.0,102.043205,-2.797727,0.0,50.0,0.0,0.0,0.0,0.0,0.0,10.259347,-1.0,1,0,0,0,0,0,0,0,-1,0,0,0,0,37.106308299999995,-76.38660829999999,0.0,0.0,0.0,0.0,0.0,0.0,102.043205,-2.7974977,0.0,50.0,0.0,0.0,0.0,0.0,0.0,10.259347,-1.0,1,0,0,0,0,0,0,0,-1,0,0,0,0,37.1030222,-76.38810269999999,0.0,0.0,0.0,0.0,0.0,0.0,33.463207,nan,0.0,50.0,0.0,0.0,0.0,0.0,0.0,10.259347,-1.0,1,0,0,0,0,0,0,0,-1,0,0,0
1998644542,0,37.1070083,-76.3862888,0.0,0.0,0.0,0.0,0.0,0.0,102.043205,-2.797727,0.0,50.0,0.0,0.0,0.0,0.0,0.0,10.259347,-1.0,1,0,0,0,0,0,0,0,-1,0,0,0,0,37.106308299999995,-76.38660829999999,0.0,0.0,0.0,0.0,0.0,0.0,102.043205,-2.7964528,0.0,50.0,0.0,0.0,0.0,0.0,0.0,10.259347,-1.0,1,0,0,0,0,0,0,0,-1,0,0,0,0,37.1030222,-76.38810269999999,0.0,0.0,0.0,0.0,0.0,0.0,33.463207,nan,0.0,50.0,0.0,0.0,0.0,0.0,0.0,10.259347,-1.0,1,0,0,0,0,0,0,0,-1,0,0,0
1998845204,0,37.1070083,-76.3862888,0.0,0.0,0.0,0.0,0.0,0.0,102.043205,-2.797727,0.0,50.0,0.0,0.0,0.0,0.0,0.0,10.259347,-1.0,1,0,0,0,0,0,0,0,-1,0,0,0,0,37.106308299999995,-76.38660829999999,0.0,0.0,0.0,0.0,0.0,0.0,102.043205,-2.7955656,0.0,50.0,0.0,0.0,0.0,0.0,0.0,10.259347,-1.0,1,0,0,0,0,0,0,0,-1,0,0,0,0,37.1030222,-76.38810269999999,0.0,0.0,0.0,0.0,0.0,0.0,33.463207,nan,0.0,50.0,0.0,0.0,0.0,0.0,0.0,10.259347,-1.0,1,0,0,0,0,0,0,0,-1,0,0,0
1998945666,0,37.1070083,-76.3862888,0.0,0.0,0.0,0.0,0.0,0.0,102.043205,-2.797727,0.0,50.0,0.0,0.0,0.0,0.0,0.0,10.259347,-1.0,1,0,0,0,0,0,0,0,-1,0,0,0,0,37.106308299999995,-76.38660829999999,0.0,0.0,0.0,0.0,0.0,0.0,102.043205,-2.7951407,0.0,50.0,0.0,0.0,0.0,0.0,0.0,10.259347,-1.0,1,0,0,0,0,0,0,0,-1,0,0,0,0,37.1030222,-76.38810269999999,0.0,0.0,0.0,0.0,0.0,0.0,33.463207,nan,0.0,50.0,0.0,0.0,0.0,0.0,0.0,10.259347,-1.0,1,0,0,0,0,0,0,0,-1,0,0,0
1999281670,0,37.1070083,-76.3862888,0.0,0.0,0.0,0.0,0.0,0.0,102.043205,-2.797727,0.0,50.0,0.0,0.0,0.0,0.0,0.0,10.259347,-1.0,1,0,0,0,0,0,0,0,-1,0,0,0,0,37.106308299999995,-76.38660829999999,0.0,0.0,0.0,0.0,0.0,0.0,102.043205,-2.7939188,0.0,50.0,0.0,0.0,0.0,0.0,0.0,10.259347,-1.0,1,0,0,0,0,0,0,0,-1,0,0,0,0,37.1030222,-76.38810269999999,0.0,0.0,0.0,0.0,0.0,0.0,33.463207,nan,0.0,50.0,0.0,0.0,0.0,0.0,0.0,10.259347,-1.0,1,0,0,0,0,0,0,0,-1,0,0,0
1999487797,0,37.1070083,-76.3862888,0.0,0.0,0.0,0.0,0.0,0.0,102.043205,-2.797727,0.0,50.0,0.0,0.0,0.0,0.0,0.0,10.259347,-1.0,1,0,0,0,0,0,0,0,-1,0,0,0,0,37.106308299999995,-76.38660829999999,0.0,0.0,0.0,0.0,0.0,0.0,102.043205,-2.7931452,0.0,50.0,0.0,0.0,0.0,0.0,0.0,10.259347,-1.0,1,0,0,0,0,0,0,0,-1,0,0,0,0,37.1030222,-76.38810269999999,0.0,0.0,0.0,0.0,0.0,0.0,33.463207,nan,0.0,50.0,0.0,0.0,0.0,0.0,0.0,10.259347,-1.0,1,0,0,0,0,0,0,0,-1,0,0,0
1999703671,0,37.1070083,-76.3862888,0.0,0.0,0.0,0.0,0.0,0.0,102.043205,-2.797727,0.0,50.0,0.0,0.0,0.0,0.0,0.0,10.259347,-1.0,1,0,0,0,0,0,0,0,-1,0,0,0,0,37.106308299999995,-76.38660829999999,0.0,0.0,0.0,0.0,0.0,0.0,102.043205,-2.7924294,0.0,50.0,0.0,0.0,0.0,0.0,0.0,10.259347,-1.0,1,0,0,0,0,0,0,0,-1,0,0,0,0,37.1030222,-76.38810269999999,0.0,0.0,0.0,0.0,0.0,0.0,33.463207,nan,0.0,50.0,0.0,0.0,0.0,0.0,0.0,10.259347,-1.0,1,0,0,0,0,0,0,0,-1,0,0,0
1999804396,0,37.1070083,-76.3862888,0.0,0.0,0.0,0.0,0.0,0.0,102.043205,-2.797727,0.0,50.0,0.0,0.0,0.0,0.0,0.0,10.259347,-1.0,1,0,0,0,0,0,0,0,-1,0,0,0,0,37.106308299999995,-76.38660829999999,0.0,0.0,0.0,0.0,0.0,0.0,102.043205,-2.7922113,0.0,50.0,0.0,0.0,0.0,0.0,0.0,10.259347,-1.0,1,0,0,0,0,0,0,0,-1,0,0,0,0,37.1030222,-76.38810269999999,0.0,0.0,0.0,0.0,0.0,0.0,33.463207,nan,0.0,50.0,0.0,0.0,0.0,0.0,0.0,10.259347,-1.0,1,0,0,0,0,0,0,0,-1,0,0,0
2000072618,0,37.1070083,-76.3862888,0.0,0.0,0.0,0.0,0.0,0.0,102.043205,-2.797727,0.0,50.0,0.0,0.0,0.0,0.0,0.0,10.259347,-1.0,1,0,0,0,0,0,0,0,-1,0,0,0,0,37.106308299999995,-76.38660829999999,0.0,0.0,0.0,0.0,0.0,0.0,102.043205,-2.7919462,0.0,50.0,0.0,0.0,0.0,0.0,0.0,10.259347,-1.0,1,0,0,0,0,0,0,0,-1,0,0,0,0,37.1030222,-76.38810269999999,0.0,0.0,0.0,0.0,0.0,0.0,33.463207,nan,0.0,50.0,0.0,0.0,0.0,0.0,0.0,10.259347,-1.0,1,0,0,0,0,0,0,0,-1,0,0,0
2000273688,0,37.1070083,-76.3862888,0.0,0.0,0.0,0.0,0.0,0.0,102.043205,-2.797727,0.0,50.0,0.0,0.0,0.0,0.0,0.0,10.259347,-1.0,1,0,0,0,0,0,0,0,-1,0,0,0,0,37.106308299999995,-76.38660829999999,0.0,0.0,0.0,0.0,0.0,0.0,102.043205,-2.7921782,0.0,50.0,0.0,0.0,0.0,0.0,0.0,10.259347,-1.0,1,0,0,0,0,0,0,0,-1,0,0,0,0,37.1030222,-76.38810269999999,0.0,0.0,0.0,0.0,0.0,0.0,33.463207,nan,0.0,50.0,0.0,0.0,0.0,0.0,0.0,10.259347,-1.0,1,0,0,0,0,0,0,0,-1,0,0,0
2000474364,0,37.1070083,-76.3862888,0.0,0.0,0.0,0.0,0.0,0.0,102.043205,-2.797727,0.0,50.0,0.0,0.0,0.0,0.0,0.0,10.259347,-1.0,1,0,0,0,0,0,0,0,-1,0,0,0,0,37.106308299999995,-76.38660829999999,0.0,0.0,0.0,0.0,0.0,0.0,102.043205,-2.792788,0.0,50.0,0.0,0.0,0.0,0.0,0.0,10.259347,-1.0,1,0,0,0,0,0,0,0,-1,0,0,0,0,37.1030222,-76.38810269999999,0.0,0.0,0.0,0.0,0.0,0.0,33.463207,nan,0.0,50.0,0.0,0.0,0.0,0.0,0.0,10.259347,-1.0,1,0,0,0,0,0,0,0,-1,0,0,0
2000574455,0,37.1070083,-76.3862888,0.0,0.0,0.0,0.0,0.0,0.0,102.043205,-2.797727,0.0,50.0,0.0,0.0,0.0,0.0,0.0,10.259347,-1.0,1,0,0,0,0,0,0,0,-1,0,0,0,0,37.106308299999995,-76.38660829999999,0.0,0.0,0.0,0.0,0.0,0.0,102.043205,-2.7931726,0.0,50.0,0.0,0.0,0.0,0.0,0.0,10.259347,-1.0,1,0,0,0,0,0,0,0,-1,0,0,0,0,37.1030222,-76.38810269999999,0.0,0.0,0.0,0.0,0.0,0.0,33.463207,nan,0.0,50.0,0.0,0.0,0.0,0.0,0.0,10.259347,-1.0,1,0,0,0,0,0,0,0,-1,0,0,0
2000879254,0,37.1070083,-76.3862888,0.0,0.0,0.0,0.0,0.0,0.0,102.043205,-2.797727,0.0,50.0,0.0,0.0,0.0,0.0,0.0,10.259347,-1.0,1,0,0,0,0,0,0,0,-1,0,0,0,0,37.106308299999995,-76.38660829999999,0.0,0.0,0.0,0.0,0.0,0.0,102.043205,-2.7948966,0.0,50.0,0.0,0.0,0.0,0.0,0.0,10.259347,-1.0,1,0,0,0,0,0,0,0,-1,0,0,0,0,37.1030222,-76.38810269999999,0.0,0.0,0.0,0.0,0.0,0.0,33.463207,nan,0.0,50.0,0.0,0.0,0.0,0.0,0.0,10.259347,-1.0,1,0,0,0,0,0,0,0,-1,0,0,0
2001080879,0,37.1070083,-76.3862888,0.0,0.0,0.0,0.0,0.0,0.0,102.043205,-2.797727,0.0,50.0,0.0,0.0,0.0,0.0,0.0,10.259347,-1.0,1,0,0,0,0,0,0,0,-1,0,0,0,0,37.106308299999995,-76.38660829999999,0.0,0.0,0.0,0.0,0.0,0.0,102.043205,-2.7962563,0.0,50.0,0.0,0.0,0.0,0.0,0.0,10.259347,-1.0,1,0,0,0,0,0,0,0,-1,0,0,0,0,37.1030222,-76.38810269999999,0.0,0.0,0.0,0.0,0.0,0.0,33.463207,nan,0.0,50.0,0.0,0.0,0.0,0.0,0.0,10.259347,-1.0,1,0,0,0,0,0,0,0,-1,0,0,0
2001316849,0,37.106308299999995,-76.38660829999999,0.0,0.0,0.0,0.0,0.0,0.0,102.043205,-2.7965944,0.0,50.0,0.0,0.0,0.0,0.0,0.0,10.259347,-1.0,1,0,0,0,0,0,0,0,-1,0,0,0,0,37.1030222,-76.38810269999999,0.0,0.0,0.0,0.0,0.0,0.0,33.463207,-2.7937322,0.0,50.0,0.0,0.0,0.0,0.0,0.0,10.259347,-1.0,1,0,0,0,0,0,0,0,-1,0,0,0,0,37.102522199999996,-76.3880805,0.0,0.0,0.0,0.0,0.0,0.0,33.463207,nan,0.0,50.0,0.0,0.0,0.0,0.0,0.0,10.259347,-1.0,1,0,0,0,0,0,0,0,-1,0,0,0
2001473106,0,37.106308299999995,-76.38660829999999,0.0,0.0,0.0,0.0,0.0,0.0,102.043205,-2.7965944,0.0,50.0,0.0,0.0,0.0,0.0,0.0,10.259347,-1.0,1,0,0,0,0,0,0,0,-1,0,0,0,0,37.1030222,-76.38810269999999,0.0,0.0,0.0,0.0,0.0,0.0,33.463207,-2.7937412,0.0,50.0,0.0,0.0,0.0,0.0,0.0,10.259347,-1.0,1,0,0,0,0,0,0,0,-1,0,0,0,0,37.102522199999996,-76.3880805,0.0,0.0,0.0,0.0,0.0,0.0,33.463207,nan,0.0,50.0,0.0,0.0,0.0,0.0,0.0,10.259347,-1.0,1,0,0,0,0,0,0,0,-1,0,0,0
2001717749,0,37.106308299999995,-76.38660829999999,0.0,0.0,0.0,0.0,0.0,0.0,102.043205,-2.7965944,0.0,50.0,0.0,0.0,0.0,0.0,0.0,10.259347,-1.0,1,0,0,0,0,0,0,0,-1,0,0,0,0,37.1030222,-76.38810269999999,0.0,0.0,0.0,0.0,0.0,0.0,33.463207,-2.7937257,0.0,50.0,0.0,0.0,0.0,0.0,0.0,10.259347,-1.0,1,0,0,0,0,0,0,0,-1,0,0,0,0,37.102522199999996,-76.3880805,0.0,0.0,0.0,0.0,0.0,0.0,33.463207,nan,0.0,50.0,0.0,0.0,0.0,0.0,0.0,10.259347,-1.0,1,0,0,0,0,0,0,0,-1,0,0,0
2001902568,0,37.106308299999995,-76.38660829999999,0.0,0.0,0.0,0.0,0.0,0.0,102.043205,-2.7965944,0.0,50.0,0.0,0.0,0.0,0.0,0.0,10.259347,-1.0,1,0,0,0,0,0,0,0,-1,0,0,0,0,37.1030222,-76.38810269999999,0.0,0.0,0.0,0.0,0.0,0.0,33.463207,-2.7937133,0.0,50.0,0.0,0.0,0.0,0.0,0.0,10.259347,-1.0,1,0,0,0,0,0,0,0,-1,0,0,0,0,37.102522199999996,-76.3880805,0.0,0.0,0.0,0.0,0.0,0.0,33.463207,nan,0.0,50.0,0.0,0.0,0.0,0.0,0.0,10.259347,-1.0,1,0,0,0,0,0,0,0,-1,0,0,0
2002118607,0,37.106308299999995,-76.38660829999999,0.0,0.0,0.0,0.0,0.0,0.0,102.043205,-2.7965944,0.0,50.0,0.0,0.0,0.0,0.0,0.0,10.259347,-1.0,1,0,0,0,0,0,0,0,-1,0,0,0,0,37.1030222,-76.38810269999999,0.0,0.0,0.0,0.0,0.0,0.0,33.463207,-2.7936919,0.0,50.0,0.0,0.0,0.0,0.0,0.0,10.259347,-1.0,1,0,0,0,0,0,0,0,-1,0,0,0,0,37.102522199999996,-76.3880805,0.0,0.0,0.0,0.0,0.0,0.0,33.463207,nan,0.0,50.0,0.0,0.0,0.0,0.0,0.0,10.259347,-1.0,1,0,0,0,0,0,0,0,-1,0,0,0
2002272438,0,37.106308299999995,-76.38660829999999,0.0,0.0,0.0,0.0,0.0,0.0,102.043205,-2.7965944,0.0,50.0,0.0,0.0,0.0,0.0,0.0,10.259347,-1.0,1,0,0,0,0,0,0,0,-1,0,0,0,0,37.1030222,-76.38810269999999,0.0,0.0,0.0,0.0,0.0,0.0,33.463207,-2.793653,0.0,50.0,0.0,0.0,0.0,0.0,0.0,10.259347,-1.0,1,0,0,0,0,0,0,0,-1,0,0,0,0,37.102522199999996,-76.3880805,0.0,0.0,0.0,0.0,0.0,0.0,33.463207,nan,0.0,50.0,0.0,0.0,0.0,0.0,0.0,10.259347,-1.0,1,0,0,0,0,0,0,0,-1,0,0,0
