timestamp,lat,lon,alt,delta_alt,vel_n,vel_e,vel_d,yaw,eph,epv,terrain_alt,lat_lon_reset_counter,alt_reset_counter,terrain_alt_valid,dead_reckoning
3125046159,37.10252296761031,-76.38808098833381,25.511847,-0.0,-0.12318229,-0.09459451,0.65829575,3.1321933,1.737685,2.97848,0.0,2,0,0,0
3125247146,37.102522680636255,-76.38808122146943,25.38639,-0.0,-0.112832256,-0.07012508,0.63831383,3.1334684,1.7377144,2.9785066,0.0,2,0,0,0
3125446932,37.10252241801989,-76.38808141589233,25.25699,-0.0,-0.09065114,-0.040555984,0.6301916,3.1334476,1.7377383,2.978533,0.0,2,0,0,0
3125648416,37.10252222971162,-76.3880815183081,25.133265,-0.0,-0.042958952,-0.027475843,0.5871946,3.1332083,1.737697,2.978538,0.0,2,0,0,0
3125848587,37.10252215080673,-76.38808155818182,25.000587,-0.0,-0.004570214,0.0074013174,0.6077037,3.1332679,1.7377068,2.9784374,0.0,2,0,0,0
3126049393,37.102522162196344,-76.3880815815817,24.852907,-0.0,0.0063526016,0.016871557,0.66209036,3.133433,1.7377061,2.9784706,0.0,2,0,0,0
3126254051,37.10252219372403,-76.38808155663362,24.71394,-0.0,0.015442328,0.051124852,0.6038,3.1315289,1.7378366,2.9785438,0.0,2,0,0,0
3126454976,37.10252217465032,-76.38808141687993,24.595057,-0.0,0.009838932,0.13401368,0.59294796,3.128209,1.7378409,2.9785714,0.0,2,0,0,0
3126655719,37.102522093654144,-76.38808114403943,24.453356,-0.0,-0.014169919,0.12956531,0.6228918,3.1253793,1.7378469,2.9784665,0.0,2,0,0,0
3126856509,37.102521966139015,-76.38808076168414,24.309124,-0.0,-0.050352015,0.15464145,0.6631824,3.1249914,1.7378601,2.978497,0.0,2,0,0,0
3127057451,37.10252190255379,-76.38808039111524,24.185064,-0.0,-0.01304796,0.09622997,0.5587821,3.121525,1.7378904,2.978525,0.0,2,0,0,0
3127258174,37.102521994135444,-76.38808023157574,24.09,-0.0,0.07373987,-0.0005903514,0.4942135,3.1188183,1.7378724,2.97853,0.0,2,0,0,0
3127462209,37.10252219729746,-76.38808033412334,23.97291,-0.0,0.12958887,-0.122618765,0.5505186,3.1184423,1.7380358,2.978473,0.0,2,0,0,0
3127662985,37.1025224216258,-76.38808059797486,23.84863,-0.0,0.12527047,-0.1550897,0.6052361,3.1222546,1.7380831,2.9785018,0.0,2,0,0,0
3127867906,37.10252259476857,-76.38808094991934,23.71622,-0.0,0.07273469,-0.1778768,0.5861807,3.1258478,1.73817,2.978554,0.0,2,0,0,0
3128068417,37.10252267065265,-76.38808131777846,23.593483,-0.0,0.052633937,-0.17511229,0.5512376,3.1291566,1.7381659,2.978448,0.0,2,0,0,0
3128269370,37.102522670204884,-76.38808170985406,23.47698,-0.0,0.046405848,-0.15809636,0.5208258,3.1303928,1.738192,2.9784803,0.0,2,0,0,0
3128470145,37.10252258714785,-76.38808198217721,23.37041,-0.0,0.01744686,-0.066166386,0.55847114,3.1310081,1.7382053,2.9785116,0.0,2,0,0,0
3128670824,37.10252241551287,-76.38808199787621,23.236856,-0.0,-0.0215047,0.049391154,0.60985994,3.1346292,1.7382143,2.9785438,0.0,2,0,0,0
3128871749,37.10252223578265,-76.38808178103967,23.110235,-0.0,-0.07376841,0.1628477,0.5886411,3.1374872,1.7382406,2.9784439,0.0,2,0,0,0
3129072535,37.10252200809312,-76.38808133674303,22.977821,-0.0,-0.08774635,0.2759147,0.5932968,3.1399782,1.738186,2.9784539,0.0,2,0,0,0
3129276577,37.102521726491936,-76.3880807060219,22.84943,-0.0,-0.07674446,0.30672383,0.5715247,-3.1362522,1.7383392,2.978533,0.0,2,0,0,0
3129477338,37.10252151235411,-76.38808011027187,22.726278,-0.0,-0.05909052,0.24440157,0.5607903,-3.1303954,1.7383515,2.978564,0.0,2,0,0,0
3129678186,37.10252138374152,-76.38807965092093,22.595152,-0.0,-0.033266094,0.18467636,0.5782662,-3.127491,1.7383889,2.9784617,0.0,2,0,0,0
3129883066,37.10252134305561,-76.38807932560326,22.458931,-0.0,-0.01513513,0.0931397,0.5903906,-3.1347969,1.7385495,2.978537,0.0,2,0,0,0
3130083601,37.10252140865042,-76.38807910829533,22.321404,-0.0,0.0072460086,0.071387306,0.6194277,-3.1408641,1.738528,2.9785414,0.0,2,0,0,0
3130284567,37.102521495137715,-76.38807891529063,22.190916,-0.0,0.0038971393,0.049853884,0.63016236,3.1373003,1.7386136,2.9785714,0.0,2,0,0,0
3130485357,37.102521562104805,-76.38807869467063,22.052673,-0.0,-0.013541642,0.094007686,0.6375866,3.133393,1.7386959,2.9784684,0.0,2,0,0,0
3130685859,37.10252162641327,-76.3880784459192,21.913778,-0.0,-0.017274441,0.079143435,0.6266752,3.1319714,1.7387086,2.9784794,0.0,2,0,0,0
3130890828,37.10252169585063,-76.38807817746726,21.772703,-0.0,-0.029571671,0.09277396,0.62815946,3.1378872,1.7388997,2.978562,0.0,2,0,0,0
3131091719,37.102521723039544,-76.38807793671626,21.647242,-0.0,-0.034999654,0.070850536,0.60763913,-3.1410935,1.7389392,2.9784613,0.0,2,0,0,0
3131291713,37.10252166933355,-76.38807778960685,21.537226,-0.0,-0.050858837,0.042099744,0.6106038,-3.1404874,1.738962,2.9784966,0.0,2,0,0,0
3131496422,37.102521520392514,-76.38807774973152,21.418491,-0.0,-0.043532666,-0.034908123,0.61208785,3.1396759,1.7389492,2.9785323,0.0,2,0,0,0
3131697452,37.10252129359254,-76.38807783274756,21.298698,-0.0,-0.035943195,-0.079441465,0.625152,3.1347837,1.7389559,2.9785652,0.0,2,0,0,0
3131897996,37.10252103229685,-76.38807805921616,21.17544,-0.0,-0.01298219,-0.12408273,0.5898316,3.1306949,1.7389787,2.9784641,0.0,2,0,0,0
3132098927,37.102520792527855,-76.3880784087919,21.066898,-0.0,0.016768014,-0.16415405,0.5757647,3.12896,1.7391208,2.9785423,0.0,2,0,0,0
3132299740,37.102520633807536,-76.3880788012105,20.953331,-0.0,0.04672002,-0.15047163,0.57770413,3.1274743,1.7390698,2.9785535,0.0,2,0,0,0
3132504415,37.10252057486753,-76.3880791572397,20.846731,-0.0,0.07355633,-0.12657914,0.6092243,3.127474,1.7390846,2.9784546,0.0,2,0,0,0
3132705415,37.10252064114633,-76.38807941343352,20.74243,-0.0,0.121066906,-0.082980216,0.54934853,3.1309977,1.7390864,2.9784904,0.0,2,0,0,0
3132906190,37.10252087454938,-76.38807952974592,20.667757,-0.0,0.18242002,-0.05138923,0.5598501,3.1350074,1.7392259,2.9785702,0.0,2,0,0,0
3133106814,37.10252120239814,-76.38807959981861,20.576393,-0.0,0.20671213,-0.06181532,0.6139755,3.1390243,1.7391816,2.978574,0.0,2,0,0,0
3133306798,37.10252150225277,-76.38807969316186,20.47526,-0.0,0.17643832,-0.100014105,0.64300644,3.137965,1.7391922,2.9786015,0.0,2,0,0,0
3133507790,37.10252170037186,-76.38807977248169,20.366741,-0.0,0.12393021,-0.09101061,0.69792074,3.1329572,1.7392179,2.978627,0.0,2,0,0,0
3133708416,37.10252180879703,-76.38807981390526,20.25482,-0.0,0.06895854,-0.032614976,0.66790295,3.1319818,1.739248,2.9785178,0.0,2,0,0,0
3133909315,37.10252193638258,-76.38807979941033,20.138552,-0.0,0.037439767,-0.023068186,0.69206905,3.1357422,1.739271,2.9785383,0.0,2,0,0,0
3134109994,37.10252207715916,-76.3880797407398,20.0088,-0.0,0.012180395,-0.002341183,0.6936043,3.1411245,1.7392828,2.9785643,0.0,2,0,0,0
3134310949,37.102522189341315,-76.3880796873168,19.872606,-0.0,-0.030567119,0.022655396,0.701736,-3.1403432,1.7393005,2.9785924,0.0,2,0,0,0
3134511735,37.10252226958415,-76.3880796483894,19.73894,-0.0,-0.066820465,0.04286504,0.66154516,-3.13926,1.7393066,2.978487,0.0,2,0,0,0
3134716600,37.10252229294711,-76.3880795824486,19.609137,-0.0,-0.10177449,0.070420586,0.6406323,-3.1358309,1.7393914,2.978545,0.0,2,0,0,0
3134917513,37.102522182309414,-76.38807948557954,19.475748,-0.0,-0.1528815,0.090882584,0.6379282,-3.1312313,1.7394253,2.978577,0.0,2,0,0,0
3135118024,37.10252196394967,-76.38807938049398,19.336409,-0.0,-0.21211302,0.079506226,0.6234105,-3.1252985,1.7393893,2.9785855,0.0,2,0,0,0
3135322250,37.10252169145408,-76.38807935601687,19.212297,-0.0,-0.24398045,0.030073289,0.6125415,-3.1097,1.7395358,2.9785306,0.0,2,0,0,0
3135523741,37.102521417790975,-76.38807957001121,19.122551,-0.0,-0.27188742,-0.08736677,0.5957849,-3.0890634,1.7395549,2.978561,0.0,2,0,0,0
3135727784,37.102521119477395,-76.38808007994398,19.066406,-0.0,-0.2945584,-0.23936906,0.60070163,-3.0683827,1.7395792,2.9785914,0.0,2,0,0,0
3135928584,37.1025207680045,-76.38808092758185,19.014088,-0.0,-0.34251285,-0.3970958,0.6163406,-3.0521853,1.7395871,2.978484,0.0,2,0,0,0
3136129396,37.10252032218749,-76.38808211348373,18.95935,-0.0,-0.36402917,-0.555218,0.6343948,-3.0500956,1.7397251,2.978566,0.0,2,0,0,0
3136330249,37.10251977995149,-76.38808348021715,18.858444,-0.0,-0.34888485,-0.5687159,0.6499701,-3.0682003,1.7396425,2.9785752,0.0,2,0,0,0
3136531062,37.10251927643093,-76.38808469893851,18.689566,-0.0,-0.2785368,-0.4027281,0.6799272,-3.0984704,1.7396598,2.9786093,0.0,2,0,0,0
3136731896,37.10251895543933,-76.38808552898371,18.478912,-0.0,-0.14568606,-0.23643358,0.6607119,-3.1270344,1.7396746,2.9786396,0.0,2,0,0,0
3136932563,37.102518830064675,-76.38808594871664,18.270231,-0.0,-0.015203162,-0.070995755,0.5417668,3.141542,1.7397096,2.9786665,0.0,2,0,0,0
3137132619,37.10251883303186,-76.38808601659326,18.080881,-0.0,0.024474053,0.030188743,0.5050123,3.1394136,1.7397248,2.9785528,0.0,2,0,0,0
3137337432,37.102518859105544,-76.3880858377829,17.880205,-0.0,0.00686854,0.10410561,0.43204513,3.139641,1.7397597,2.9785788,0.0,2,0,0,0
3137538189,37.10251885517934,-76.38808542914673,17.68955,-0.0,0.0029163654,0.21287924,0.36756203,3.1338332,1.7397746,2.978602,0.0,2,0,0,0
3137738954,37.102518924806965,-76.38808481808567,17.516993,-0.0,0.047553413,0.29407305,0.366937,3.122099,1.7398533,2.978652,0.0,2,0,0,0
3137943772,37.10251912618929,-76.38808399629836,17.354036,-0.0,0.13389967,0.38880834,0.33547458,3.1113844,1.739816,2.9786701,0.0,2,0,0,0
3138144571,37.10251945960035,-76.38808304374845,17.203714,-0.0,0.19733563,0.48827082,0.30780056,3.1072989,1.739808,2.978689,0.0,2,0,0,0
3138345401,37.10251992112938,-76.38808193191737,17.069826,-0.0,0.23404919,0.54200816,0.28796086,3.1040502,1.7398121,2.9785714,0.0,2,0,0,0
3138546159,37.102520414889604,-76.38808074330593,16.95187,-0.0,0.23764808,0.55496013,0.2768792,3.1014173,1.7398181,2.9785903,0.0,2,0,0,0
3138746946,37.10252091940478,-76.3880795737499,16.848787,-0.0,0.24470656,0.51988775,0.32554904,3.0991101,1.7398257,2.9786117,0.0,2,0,0,0
3138951744,37.10252142081462,-76.38807853848459,16.759926,-0.0,0.23335998,0.4406651,0.34055874,3.09787,1.739963,2.97868,0.0,2,0,0,0
3139152533,37.1025218747431,-76.38807778965133,16.673758,-0.0,0.21361151,0.31773964,0.34567714,3.0995355,1.7399249,2.978564,0.0,2,0,0,0
3139357486,37.10252230232304,-76.38807730922731,16.584139,-0.0,0.1667422,0.20440304,0.37250435,3.1014981,1.73997,2.978612,0.0,2,0,0,0
3139557385,37.10252261060146,-76.388077058628,16.496473,-0.0,0.116167665,0.09816557,0.42203766,3.1032858,1.739913,2.9786332,0.0,2,0,0,0
3139758156,37.102522793591945,-76.38807701974434,16.411236,-0.0,0.04551239,0.023081586,0.4290842,3.1024635,1.7398008,2.9786303,0.0,2,0,0,0
3139963108,37.102522859494144,-76.38807710676281,16.321413,-0.0,-0.014038975,-0.020413715,0.46702498,3.1021755,1.7397932,2.978677,0.0,2,0,0,0
3140163777,37.10252285407288,-76.38807729525158,16.221775,-0.0,-0.06515306,-0.043854102,0.4793463,3.1030893,1.7397094,2.9786944,0.0,2,0,0,0
3140364577,37.10252278261141,-76.38807757049977,16.098759,-0.0,-0.09244273,-0.08000125,0.47003472,3.1035457,1.739629,2.9785776,0.0,2,0,0,0
3140565618,37.10252266233154,-76.38807793457221,16.001024,-0.0,-0.1094758,-0.12391645,0.46793792,3.1059558,1.7395515,2.978597,0.0,2,0,0,0
3140766179,37.102522529769196,-76.38807847293863,15.909817,-0.0,-0.10640112,-0.1678125,0.47764012,3.1097343,1.7395318,2.9786193,0.0,2,0,0,0
3140970926,37.102522430346575,-76.3880790641269,15.827219,-0.0,-0.084229715,-0.19538768,0.47625598,3.1154861,1.7396184,2.9786909,0.0,2,0,0,0
3141171977,37.10252237514508,-76.38807961561324,15.734276,-0.0,-0.042302173,-0.18059193,0.48564452,3.1251888,1.7395732,2.9785748,0.0,2,0,0,0
3141372626,37.10252235977332,-76.3880801650782,15.617321,-0.0,-0.036224138,-0.16856644,0.53972447,3.1351614,1.7395577,2.978733,0.0,2,0,0,0
3141573346,37.102522328037864,-76.38808061496485,15.51326,-0.0,-0.040686037,-0.16568147,0.5308536,-3.138122,1.7395444,2.9786112,0.0,2,0,0,0
3141777465,37.102522305804975,-76.38808112864183,15.4232235,-0.0,-0.05428274,-0.19014291,0.5159237,-3.128645,1.7395161,2.978632,0.0,2,0,0,0
3141978014,37.102522248339326,-76.38808166451395,15.33823,-0.0,-0.058648586,-0.2101779,0.54444176,-3.1219697,1.7394996,2.9786456,0.0,2,0,0,0
3142178994,37.10252220346425,-76.38808216975995,15.268333,-0.0,-0.074401066,-0.19165483,0.5656862,-3.1197715,1.739498,2.9786658,0.0,2,0,0,0
3142379770,37.10252218088857,-76.38808262459332,15.194552,-0.0,-0.04544068,-0.15818816,0.56601644,-3.12469,1.7396393,2.9787316,0.0,2,0,0,0
3142584374,37.102522204660865,-76.38808307293188,15.10101,-0.0,0.006324088,-0.15221621,0.6214765,-3.134024,1.7395773,2.978727,0.0,2,0,0,0
3142785341,37.10252232891636,-76.38808357065157,15.001331,-0.0,0.044431616,-0.15388626,0.64217407,3.138516,1.7397085,2.9786546,0.0,2,0,0,0
3142986179,37.10252251907492,-76.3880839648793,14.879556,-0.0,0.058772095,-0.10837266,0.6592589,3.1263845,1.7396476,2.9786503,0.0,2,0,0,0
3143186937,37.102522688136105,-76.38808412644234,14.751253,-0.0,0.033349648,-0.012036419,0.67733544,3.1137984,1.7396468,2.9786727,0.0,2,0,0,0
3143387743,37.102522822514814,-76.38808400174474,14.609707,-0.0,0.0350375,0.057790868,0.7021435,3.1042554,1.7396669,2.9786978,0.0,2,0,0,0
3143591807,37.10252300986369,-76.38808364584553,14.475337,-0.0,0.06438169,0.16324681,0.6847663,3.1007206,1.7396848,2.9785821,0.0,2,0,0,0
3143792535,37.10252332373534,-76.38808311328735,14.34232,-0.0,0.10779697,0.22736308,0.6783039,3.1014338,1.739702,2.9786046,0.0,2,0,0,0
3143993199,37.10252377092221,-76.38808245710693,14.211274,-0.0,0.14637434,0.24981153,0.6833528,3.1029592,1.7397046,2.9786222,0.0,2,0,0,0
3144198221,37.10252427293124,-76.38808168315366,14.106421,-0.0,0.15284154,0.2805067,0.67129874,3.1066272,1.7398429,2.978695,0.0,2,0,0,0
3144398817,37.10252473202289,-76.38808092713703,13.990481,-0.0,0.1318674,0.27682745,0.70096123,3.1115506,1.739862,2.9787164,0.0,2,0,0,0
3144599742,37.102525085278884,-76.38808026071851,13.861137,-0.0,0.07042887,0.24652582,0.7408391,3.1159296,1.7398784,2.9785976,0.0,2,0,0,0
3144804566,37.10252520665774,-76.38807963662443,13.736659,-0.0,0.0013052792,0.2217896,0.76205444,3.1171033,1.7400357,2.9786665,0.0,2,0,0,0
3145005248,37.10252509753162,-76.38807908087847,13.622484,-0.0,-0.07084669,0.2048177,0.7779577,3.114605,1.7399534,2.9786615,0.0,2,0,0,0
3145210189,37.10252488864189,-76.38807865778801,13.505679,-0.0,-0.122754745,0.15074034,0.7851232,3.1112728,1.740027,2.9787087,0.0,2,0,0,0
3145410943,37.10252465422753,-76.38807838163433,13.382857,-0.0,-0.156535,0.07598208,0.7873242,3.1122649,1.7400374,2.9787302,0.0,2,0,0,0
3145611774,37.10252443106494,-76.38807826338635,13.2507515,-0.0,-0.17990445,0.0071148546,0.7928633,3.1139815,1.7400469,2.9786105,0.0,2,0,0,0
3145812596,37.10252411640692,-76.38807821073456,13.115822,-0.0,-0.19567831,-0.022965774,0.76610106,3.1152265,1.7367465,2.9785366,0.0,2,0,0,0
3146012587,37.10252370726844,-76.38807829568496,12.972408,-0.0,-0.21962376,-0.0813164,0.7750117,3.1146886,1.7367673,2.9785616,0.0,2,0,0,0
3146217393,37.10252320714882,-76.38807851204348,12.8153305,-0.0,-0.22731759,-0.13778478,0.80560815,3.111785,1.7369317,2.9784925,0.0,2,0,0,0
3146418265,37.10252277238244,-76.38807882316304,12.658777,-0.0,-0.21310546,-0.14689718,0.78134716,3.1120255,1.7368773,2.9786248,0.0,2,0,0,0
3146618924,37.10252238756642,-76.38807908029997,12.510498,-0.0,-0.18830673,-0.12294686,0.7812831,3.1144247,1.736883,2.978645,0.0,2,0,0,0
3146819607,37.1025219953402,-76.38807934401804,12.371937,-0.0,-0.14792494,-0.09038554,0.7151637,3.1185079,1.736906,2.9785268,0.0,2,0,0,0
3147020611,37.10252169032109,-76.38807955069973,12.242607,-0.0,-0.095480464,-0.08238551,0.7246391,3.1243732,1.7369099,2.9785461,0.0,2,0,0,0
3147225378,37.10252148278395,-76.3880796811177,12.115402,-0.0,-0.029173538,-0.09029526,0.695613,3.1317647,1.7369312,2.9785655,0.0,2,0,0,0
3147426164,37.102521379452284,-76.38807985541102,11.994551,-0.0,0.040099584,-0.08946769,0.6651123,3.136444,1.7369506,2.978587,0.0,2,0,0,0
3147626829,37.102521427326046,-76.38808003727596,11.881799,-0.0,0.08533515,-0.09949015,0.66866314,3.139666,1.7369678,2.978607,0.0,2,0,0,0
3147828096,37.1025215993205,-76.3880801828807,11.76798,-0.0,0.08654777,-0.11031942,0.696746,3.1412764,1.7371066,2.9785419,0.0,2,0,0,0
3148028545,37.10252176306409,-76.38808036745635,11.629757,-0.0,0.040265847,-0.112357095,0.6816367,3.141129,1.7370491,2.9785426,0.0,2,0,0,0
3148232559,37.10252173493211,-76.3880805278566,11.481386,-0.0,-0.03445401,-0.07510629,0.67367053,3.1370702,1.737068,2.9785671,0.0,2,0,0,0
3148437647,37.10252160449892,-76.38808059057055,11.346664,-0.0,-0.07191675,-0.055391494,0.67786014,3.1281323,1.7372102,2.9785032,0.0,2,0,0,0
3148638176,37.10252150899011,-76.38808054458755,11.213451,-0.0,-0.09193933,-0.026276506,0.67200464,3.1172838,1.7372154,2.9785244,0.0,2,0,0,0
3148838806,37.10252139900432,-76.38808043322267,11.088638,-0.0,-0.08502502,-0.011462974,0.6647597,3.109282,1.7372305,2.9785497,0.0,2,0,0,0
3149039720,37.10252126087021,-76.38808029854381,10.975048,-0.0,-0.07967677,0.0048217694,0.6842247,3.1040757,1.7372433,2.9785748,0.0,2,0,0,0
3149240410,37.10252110810434,-76.38808018541502,10.864363,-0.0,-0.08280736,0.0384068,0.67652184,3.1014285,1.7372537,2.9785976,0.0,2,0,0,0
3149441377,37.10252090893923,-76.38808003851967,10.711761,-0.0,-0.08053012,0.057464425,0.7139014,3.100598,1.737334,2.9785104,0.0,2,0,0,0
3149642238,37.10252077955387,-76.38807976890493,10.544569,-0.0,-0.07080535,0.08534693,0.70554894,3.105796,1.7373033,2.978511,0.0,2,0,0,0
3149846826,37.10252065413139,-76.38807939502347,10.39208,-0.0,-0.043930855,0.096389905,0.6880059,3.1101327,1.7373503,2.9786696,0.0,2,0,0,0
3150047781,37.102520490662805,-76.38807908691066,10.242553,-0.0,0.0022109684,0.052427124,0.67142177,3.1089413,1.7373835,2.9786878,0.0,2,0,0,0
3150247828,37.102520409992486,-76.38807882813589,10.091544,-0.0,0.06869281,0.016439002,0.67586535,3.1027446,1.7374306,2.9785662,0.0,2,0,0,0
3150449379,37.10252052006538,-76.3880786448096,9.946925,-0.0,0.14101128,-0.021145413,0.69893885,3.094365,1.7375094,2.9785857,0.0,2,0,0,0
3150653362,37.102520758049224,-76.3880785643745,9.805366,-0.0,0.16980807,-0.052502174,0.70309395,3.0884938,1.7377121,2.9786527,0.0,2,0,0,0
3150854189,37.10252103051079,-76.3880785267819,9.696148,-0.0,0.15999007,-0.06470662,0.6934901,3.0883088,1.7377728,2.978667,0.0,2,0,0,0
3151058926,37.102521245937965,-76.3880784948668,9.5573015,-0.0,0.1190305,-0.06582913,0.72625947,3.0925815,1.7379837,2.978596,0.0,2,0,0,0
3151259613,37.10252136191086,-76.3880784665212,9.395993,-0.0,0.07666528,-0.046545815,0.7114825,3.1005325,1.7380147,2.9785893,0.0,2,0,0,0
3151460415,37.10252140539431,-76.38807844505735,9.242994,-0.0,0.026762594,-0.06201454,0.6769495,3.111626,1.738096,2.978604,0.0,2,0,0,0
3151661363,37.102521398361674,-76.38807840957047,9.084489,-0.0,0.004138267,-0.061284386,0.69015634,3.123279,1.7382021,2.9786193,0.0,2,0,0,0
3151862024,37.10252140120934,-76.38807835877057,8.91895,-0.0,0.007764071,-0.054845832,0.66356474,3.1329906,1.7383115,2.9786382,0.0,2,0,0,0
3152062824,37.102521393919076,-76.38807839073017,8.767511,-0.0,-0.008241158,-0.07647442,0.58809197,-3.1413112,1.7383935,2.9785235,0.0,2,0,0,0
3152263780,37.10252131168613,-76.38807850282492,8.628851,-0.0,-0.05478919,-0.12055981,0.5733617,-3.1336136,1.7384533,2.9785438,0.0,2,0,0,0
3152468332,37.102521136225214,-76.38807869066726,8.482382,-0.0,-0.10851131,-0.13026169,0.5750285,-3.1282382,1.7385601,2.9785914,0.0,2,0,0,0
3152672541,37.10252088623329,-76.38807895834366,8.343302,-0.0,-0.123467885,-0.17935933,0.5611245,-3.126875,1.7386048,2.978616,0.0,2,0,0,0
3152873370,37.10252067840383,-76.3880792457209,8.209029,-0.0,-0.10231702,-0.1682451,0.5451055,-3.1262584,1.7386378,2.978501,0.0,2,0,0,0
3153074228,37.10252061014987,-76.38807955426222,8.065355,-0.0,-0.035426836,-0.14493206,0.54162514,-3.1263444,1.7386868,2.978526,0.0,2,0,0,0
3153275022,37.1025206845762,-76.38807985987955,7.9297853,-0.0,0.025502548,-0.11751944,0.5351568,-3.1254883,1.7387161,2.9785516,0.0,2,0,0,0
3153475740,37.10252081624306,-76.38808010187911,7.799237,-0.0,0.066637635,-0.07498212,0.5274077,-3.1245568,1.7388742,2.978624,0.0,2,0,0,0
3153676423,37.102520954496995,-76.38808028606746,7.673304,-0.0,0.08191116,-0.050191134,0.509334,-3.1251266,1.7388166,2.978623,0.0,2,0,0,0
3153877493,37.1025210210335,-76.38808045115694,7.539308,-0.0,0.07405873,-0.057808466,0.51870096,-3.1281214,1.7388523,2.9786441,0.0,2,0,0,0
3154082020,37.10252094639928,-76.38808059353384,7.4021335,-0.0,0.049609363,-0.02168257,0.5282115,-3.134196,1.7390269,2.9785736,0.0,2,0,0,0
3154283086,37.10252081076851,-76.38808068902468,7.2724643,-0.0,0.030691681,-0.010952466,0.5184114,-3.1400967,1.739011,2.9785695,0.0,2,0,0,0
3154487820,37.10252073941106,-76.38808072373673,7.136615,-0.0,0.02378496,-0.002487856,0.5240235,3.1381705,1.7390568,2.9785912,0.0,2,0,0,0
3154688577,37.10252078469573,-76.3880806731522,7.007361,-0.0,0.031108364,0.020258352,0.517677,3.1355498,1.7391155,2.9786158,0.0,2,0,0,0
3154888402,37.10252091758208,-76.38808055718653,6.8738413,-0.0,0.041807856,0.02070634,0.5328706,3.134173,1.7391644,2.97864,0.0,2,0,0,0
3155093187,37.102521047038096,-76.38808037614012,6.7459893,-0.0,0.04917303,0.02760287,0.5039203,3.134891,1.73935,2.9785762,0.0,2,0,0,0
3155294226,37.10252118695773,-76.38808015504748,6.611493,-0.0,0.06753472,0.04431179,0.5150797,3.1364367,1.73938,2.9786031,0.0,2,0,0,0
3155494947,37.102521406056596,-76.38807992255659,6.475196,-0.0,0.079178885,0.04390593,0.50249463,3.13618,1.7394016,2.978627,0.0,2,0,0,0
3155695610,37.102521699634494,-76.38807971888582,6.381781,-0.0,0.113518536,0.024071641,0.4545276,3.1337345,1.7394205,2.9786525,0.0,2,0,0,0
3155896586,37.10252202360759,-76.3880795813283,6.3075094,-0.0,0.12241018,0.009244779,0.45226458,3.1321957,1.7394269,2.9786737,0.0,2,0,0,0
